X,Y,Z
179.8245707298411,-14.184476497101603,272.79141031249685
179.8245707298411,-14.184476497101603,272.7914103124962
185.02935279262684,-14.184476497101603,272.7914103124962
185.02935279262684,-18.052338278484786,272.7914103124962
185.02935279262684,-18.052338278484786,272.7914103124956
189.0655254025462,-18.052338278484786,272.7914103124956
189.0655254025462,-18.052338278484786,272.79141031249554
189.0655254025462,-16.687698653991006,272.79141031249554
189.72433738750135,-16.687698653991006,272.79141031249554
189.72433738750135,-16.687698653991006,283.222847232482
189.72433738750135,-15.990601348693732,283.222847232482
189.72433738750271,-15.990601348693732,283.222847232482
189.72433738750271,-15.990601348697098,283.222847232482
189.72433738750271,-15.990601348697098,319.5471327630292
186.59286042152692,-15.990601348697098,319.5471327630292
186.59286042152692,21.519088319845622,319.5471327630292
186.59286042152692,21.519088319845622,272.79141031249924
184.7317033532519,21.519088319845622,272.79141031249924
184.7317033532519,10.829368081622066,272.79141031249924
184.7317033532519,10.829368081622066,272.7914103124987
182.90504503346975,10.829368081622066,272.7914103124987
182.90504503346975,5.532867329426192,272.7914103124987
182.90504503346975,5.532867329426192,272.7914103124984
182.90504503346975,5.532867329426192,319.99141031249616
182.90504503346975,-14.191234542584086,319.99141031249616
186.3023377028644,-14.191234542584086,319.99141031249616
186.3023377028644,-14.184600751148244,319.99141031249616
186.3023377028644,-14.184600751148244,295.7736234622966
186.3023377028644,-14.184600751148244,281.7914103124958
189.40381751392692,-14.184600751148244,281.7914103124958
189.40381751392692,-20.015090621088056,281.7914103124958
189.40381751392692,-20.015090621088056,281.79141031249526
195.82850918273783,-20.015090621088056,281.79141031249526
195.82850918273783,-21.33048696768633,281.79141031249526
195.82850918273783,-21.33048696768633,281.79141031249486
208.848107038492,-21.33048696768633,281.79141031249486
208.848107038492,-21.033258667155366,281.79141031249486
208.848107038492,-21.033258667155366,281.79141031249463
212.89517079872377,-21.033258667155366,281.79141031249463
212.89517079872377,-19.141185523148188,281.79141031249463
212.89517079872377,-19.141185523148188,281.7914103124946
212.89517079872377,-14.184600751146954,281.7914103124946
186.30233770286372,-14.184600751146954,281.7914103124946
186.30233770286372,-14.184600751146954,281.83042771361374
185.08360679541397,-14.184600751146954,281.83042771361374
185.08360679541397,-17.46728844336458,281.83042771361374
209.22669902690944,-17.46728844336458,281.83042771361374
209.22669902690944,-15.16871679442757,281.83042771361374
209.22669902690944,-15.16871679442757,281.79141031249526
209.21538105297205,-15.16871679442757,281.79141031249526
209.21538105297205,-15.16871679442757,281.7914103124959
209.21538105297205,-5.413150334247127,281.7914103124959
213.0946722507566,-5.413150334247127,281.7914103124959
213.0946722507566,0.10199667339482912,281.7914103124959
213.0946722507566,0.10199667339482912,281.79141031249634
214.85588946204484,0.10199667339482912,281.79141031249634
214.85588946204484,5.5376235782744665,281.79141031249634
214.85588946204484,5.5376235782744665,281.7914103124967
220.4967405641678,5.5376235782744665,281.7914103124967
220.4967405641678,6.088393092620324,281.7914103124967
220.4967405641678,6.088393092620324,281.7914103124965
225.7515811208842,6.088393092620324,281.7914103124965
225.7515811208842,8.163956678764354,281.7914103124965
225.7515811208842,8.163956678764354,281.7914103124975
222.36446106187222,8.163956678764354,281.7914103124975
222.36446106187222,20.115231064745423,281.7914103124975
222.36446106187222,20.115231064745423,281.79141031249816
218.3687391347281,20.115231064745423,281.79141031249816
218.3687391347281,25.224311892885286,281.79141031249816
218.3687391347281,25.224311892885286,281.79141031249884
213.21330785879067,25.224311892885286,281.79141031249884
213.21330785879067,29.161224854551442,281.79141031249884
213.21330785879067,29.161224854551442,281.79141031249947
207.206558311455,29.161224854551442,281.79141031249947
207.206558311455,31.69046902559727,281.79141031249947
207.206558311455,31.69046902559727,281.7914103125
200.7078063026687,31.69046902559727,281.7914103125
200.7078063026687,32.66074836634055,281.7914103125
200.7078063026687,32.66074836634055,281.7914103125003
194.10579857861876,32.66074836634055,281.7914103125003
194.10579857861876,32.01402205046625,281.7914103125003
194.10579857861876,32.01402205046625,281.79141031250043
187.79545850575383,32.01402205046625,281.79141031250043
187.79545850575383,29.794815591666875,281.79141031250043
187.79545850575383,29.794815591666875,281.7914103125005
187.79545850575383,29.794815591666875,281.79141031249674
224.96145484157614,29.794815591666875,281.79141031249674
224.96145484157614,14.139600825069149,281.79141031249674
185.5544876022346,14.139600825069149,281.79141031249674
185.5544876022346,25.585716837422027,281.79141031249674
185.5544876022346,25.585716837422027,281.79141031249975
189.51768096346285,25.585716837422027,281.79141031249975
189.51768096346285,20.632623891130326,281.79141031249975
189.51768096346285,20.632623891130326,281.79141031249924
187.78390968357306,20.632623891130326,281.79141031249924
187.78390968357306,15.615349248966268,281.79141031249924
187.78390968357306,15.615349248966268,281.7914103124991
184.32883610755977,15.615349248966268,281.7914103124991
184.32883610755977,9.793022132659019,281.7914103124991
184.32883610755977,9.793022132659019,281.7914103124986
182.05545390033316,9.793022132659019,281.7914103124986
182.05545390033316,5.205697610083739,281.7914103124986
182.05545390033316,5.205697610083739,281.7914103124984
172.0798641330851,5.205697610083739,281.7914103124984
172.0798641330851,5.168401225014417,281.7914103124984
172.0798641330851,5.168401225014417,281.7914103124986
173.42957650012804,5.168401225014417,281.7914103124986
173.42957650012804,5.168401225014417,281.7914103124982
189.72233738662874,5.168401225014417,281.7914103124982
189.72233738662874,-15.995601348345918,281.7914103124982
189.72233738662874,-15.995601348345918,298.5673643116061
189.72233738662874,-15.995601348345918,319.9914103124959
189.7223373866297,-15.995601348345918,319.9914103124959
189.7223373866297,-15.941972892938859,319.9914103124959
189.7223373866297,-16.137633968596028,319.9914103124959
189.7223373866297,-16.137633968596028,281.7914103124956
189.7223373866297,2.1667891664928085,281.7914103124956
176.34159338745246,2.1667891664928085,281.7914103124956
176.34159338745246,-4.215127154890705,281.7914103124956
176.34159338745246,-4.215127154890705,281.7914103124975
180.60786856066815,-4.215127154890705,281.7914103124975
180.60786856066815,-14.91623374711561,281.7914103124975
180.60786856066815,-14.91623374711561,281.7914103124961
185.96235889620243,-14.91623374711561,281.7914103124961
185.96235889620243,-18.429655070169268,281.7914103124961
185.96235889620243,-18.429655070169268,281.79141031249554
189.4502854498203,-18.429655070169268,281.79141031249554
186.302337702865,-18.429655070169268,281.79141031249554
186.302337702865,-14.184600751150388,281.79141031249554
186.302337702865,-14.184600751150388,318.9218746339334
186.302337702865,-14.184600751146933,318.9218746339334
186.302337702865,-14.184600751146933,281.6322669883362
186.30233770286392,-14.184600751146933,281.6322669883362
186.3023377028634,-14.184600751146933,281.6322669883362
186.3023377028634,-14.17077673054494,281.6322669883362
186.3023377028634,-14.17077673054494,272.79141031249634
185.27925627608315,-14.17077673054494,272.79141031249634
185.27925627608315,-17.963032150085603,272.79141031249634
185.27925627608315,-17.963032150085603,272.79141031249566
190.33768457992065,-17.963032150085603,272.79141031249566
190.33768457992065,-20.312462202003164,272.79141031249566
190.33768457992065,-20.312462202003164,272.79141031249515
196.81558309395615,-20.312462202003164,272.79141031249515
196.81558309395615,-21.389266899460978,272.79141031249515
196.81558309395615,-21.389266899460978,272.7914103124948
203.42304053175135,-21.389266899460978,272.7914103124948
203.42304053175135,-20.849930812046797,272.7914103124948
203.42304053175135,-20.849930812046797,272.7914103124946
209.7648075321922,-20.849930812046797,272.7914103124946
209.7648075321922,-18.726737839231983,272.7914103124946
212.57896746567474,-18.726737839231983,272.7914103124946
212.57896746567474,-14.642616411867095,272.7914103124946
212.57896746567474,-14.642616411867095,272.7914103124953
208.65295757479,-14.642616411867095,272.7914103124953
208.65295757479,-9.778555402794192,272.7914103124953
208.65295757479,-9.778555402794192,272.7914103124958
213.48797564460196,-9.778555402794192,272.7914103124958
213.48797564460196,-4.678060240402119,272.7914103124958
213.48797564460196,-4.678060240402119,272.7914103124959
215.5362924869005,-4.678060240402119,272.7914103124959
215.5362924869005,5.966583763206058,272.7914103124959
215.5362924869005,5.966583763206058,272.7914103124967
221.49208754499782,5.966583763206058,272.7914103124967
221.49208754499782,6.088392918832012,272.7914103124967
221.49208754499782,6.088392918832012,272.7914103124965
225.8964034045352,6.088392918832012,272.7914103124965
225.8964034045352,8.76242433943763,272.7914103124965
225.8964034045352,8.76242433943763,272.79141031249685
224.66700699856716,8.76242433943763,272.79141031249685
224.66700699856716,15.081165644787333,272.79141031249685
224.66700699856716,15.081165644787333,272.7914103124976
221.84728034038315,15.081165644787333,272.7914103124976
221.84728034038315,20.948133032107187,272.7914103124976
221.84728034038315,20.948133032107187,272.7914103124983
217.65976260119834,20.948133032107187,272.7914103124983
217.65976260119834,25.898727914277174,272.7914103124983
217.65976260119834,25.898727914277174,272.79141031249895
212.35494555135693,25.898727914277174,272.79141031249895
212.35494555135693,29.636812255943486,272.79141031249895
212.35494555135693,29.636812255943486,272.7914103124995
206.25015632758527,29.636812255943486,272.7914103124995
206.25015632758527,29.636812255943486,272.79141031250003
206.25015632758527,31.93877879792306,272.79141031250003
206.25015632758527,32.6669269475766,272.79141031250003
199.710575343552,32.6669269475766,272.79141031250003
199.710575343552,32.6669269475766,272.7914103125003
193.1273916807195,32.6669269475766,272.7914103125003
193.1273916807195,31.777699846058407,272.7914103125003
193.1273916807195,31.777699846058407,272.7914103125005
186.06424453389934,31.777699846058407,272.7914103125005
186.06424453389934,24.816880067267064,272.7914103125005
186.06424453389934,24.816880067267064,272.79141031249964
189.91677506560274,24.816880067267064,272.79141031249964
189.91677506560274,19.62893839578754,272.79141031249964
186.90234107813444,19.62893839578754,272.79141031249964
186.90234107813444,29.451326030806303,272.79141031249964
186.90234107813444,5.168400277069317,272.79141031249964
186.90234107813444,5.168400277069317,272.7914103124984
181.1443320169861,5.168400277069317,272.7914103124984
181.1443320169861,5.168400277069317,272.79141031249924
187.09522217801685,5.168400277069317,272.79141031249924
187.09522217801685,14.805281217985614,272.79141031249924
187.09522217801685,14.805281217985614,272.79141031249907
184.0183985287449,14.805281217985614,272.79141031249907
184.0183985287449,8.794722238386111,272.79141031249907
184.0183985287449,8.794722238386111,272.7914103124985
184.0183985287449,8.794722238386111,272.7914103124957
189.72233738662868,8.794722238386111,272.7914103124957
189.72233738662868,-15.995601348345929,272.7914103124957
189.72233738662868,-15.995601348345929,298.67692291754537
189.72233738662868,5.168401354542015,298.67692291754537
189.72233738662868,5.168401354542015,272.7914103124986
175.01435545265605,5.168401354542015,272.7914103124986
189.71985017165258,5.168401354542015,272.7914103124986
189.71985017165258,-16.01107828163123,272.7914103124986
189.7223373866297,-16.01107828163123,272.7914103124986
189.7223373866297,-15.9956013483479,272.7914103124986
189.7223373866297,-15.9956013483479,319.9914103124959
189.7223373866297,-15.9956013483479,339.3770103124959
189.7223373866297,-15.9956013483479,433.2903361024724
189.7223373866297,-15.9956013483479,533.2903361024723
189.7223373866297,-15.9956013483479,622.4609636807145
189.7223373866297,-15.9956013483479,635.0
189.7223373866297,-15.9956013483479,364.55356820738643
189.7223373866297,3.9418757094072943,364.55356820738643
189.7223373866297,3.9418757094072943,335.0748157451849
204.4716061182788,3.9418757094072943,335.0748157451849
204.4716061182788,3.9418757094072943,305.5662979484673
204.38132622632514,3.9418757094072943,305.5662979484673
204.38132622632514,3.9418757094548202,305.5662979484673
204.38132622632514,3.9418757094548202,631.2862030423294
204.38132622632514,3.9418757094438486,631.2862030423294
204.38132622632514,3.9418757094438486,562.8956684501313
204.38132622632514,3.941875709427806,562.8956684501313
204.38132622632514,3.941875709427806,462.89566845013144
204.38132622632511,3.941875709427806,462.89566845013144
204.38132622632511,3.9418757094139014,462.89566845013144
204.38132622632511,3.9418757094139014,376.22478501350054
204.38132622632511,3.9418757094120234,376.22478501350054
173.78253767806387,3.9418757094120234,376.22478501350054
173.78253767806387,1.1806515970668567,376.22478501350054
173.78253767806387,1.1806515970668567,272.7914103124981
173.78253767806387,-5.160695365444133,272.7914103124981
176.91706739962697,-5.160695365444133,272.7914103124981
176.91706739962697,-5.160695365444133,272.79141031249736
181.37143131312524,-5.160695365444133,272.79141031249736
181.37143131312524,-15.566528395717844,272.79141031249736
181.37143131312524,-15.566528395717844,272.791410312496
186.6183564632712,-15.566528395717844,272.791410312496
-370.63045333333696,-15.566528395717844,272.791410312496
-370.63045333333696,-135.2901949169251,272.791410312496
-370.63045333333696,-135.2901949169251,634.0000000000011
-302.42590304292327,-135.2901949169251,634.0000000000011
-302.42590304292327,-114.60412829846727,634.0000000000011
-302.42590304292327,-114.60412829846727,633.9999999999977
-202.44018584672781,-114.60412829846727,633.9999999999977
-202.44018584672781,-90.05136893633141,633.9999999999977
-202.44018584672781,-90.05136893633141,633.9999999999939
-102.44018584672797,-90.05136893633141,633.9999999999939
-102.44018584672797,-65.49860957419558,633.9999999999939
-102.44018584672797,-65.49860957419558,633.9999999999899
-2.4401858467277044,-65.49860957419558,633.9999999999899
-2.4401858467277044,-40.94585021205958,633.9999999999899
-2.4401858467277044,-40.94585021205958,633.9999999999859
97.55981415327304,-40.94585021205958,633.9999999999859
97.55981415327304,-16.393090849923517,633.9999999999859
97.55981415327304,-16.393090849923517,633.999999999982
186.96195387411584,-16.393090849923517,633.999999999982
186.96195387411584,2.2632201289394795,633.999999999982
186.96195387411584,2.2632201289394795,633.999999999979
186.96195387411584,-16.041801721315323,633.999999999979
186.96195387411584,-16.041801721315323,634.0
163.98757569825315,-16.041801721315323,634.0
163.98757569825315,-25.018107281666953,634.0
69.78252323335491,-25.018107281666953,634.0
69.78252323335491,-46.30156200552153,634.0
-30.217476766645145,-46.30156200552153,634.0
-30.217476766645145,-67.95798683396926,634.0
-30.217476766645145,-89.614411662417,634.0
-130.21747676664543,-89.614411662417,634.0
-130.21747676664543,-111.27083649086475,634.0
-230.2174767666457,-111.27083649086475,634.0
-230.2174767666457,-131.902364886184,634.0
-328.9528472351403,-131.902364886184,634.0
-328.9528472351403,-138.15368815753422,634.0
-373.83832668180196,-138.15368815753422,634.0
-373.83832668180196,-138.16000000000014,634.0
-373.83832668180196,-138.16000000000014,616.6464645326273
-374.38000000000045,-138.16000000000014,616.6464645326273
-374.38000000000045,-138.16000000000014,614.4
-374.38000000000045,-138.16000000000014,614.4691200000003
-374.38000000000045,-138.16000000000014,633.2853360549167
-374.38000000000045,-138.16000000000014,634.0
202.94444079620126,-138.16000000000014,634.0
202.94444079620126,10.166428301416529,634.0
202.94444079620126,10.166428301416529,303.7035682073842
200.1308177688217,10.166428301416529,303.7035682073842
200.1308177688217,11.106664772709049,303.7035682073842
200.1308177688217,3.9418757094025576,303.7035682073842
204.42075522624822,3.9418757094025576,303.7035682073842
204.42075522624822,3.9418757094025576,303.70356820738533
204.42075522624822,7.656267148084091,303.70356820738533
204.42075522624822,7.656267148084091,303.70356820738374
196.95107178025606,7.656267148084091,303.70356820738374
196.95107178025606,10.997049199564913,303.70356820738374
193.78605824903883,10.997049199564913,303.70356820738374
193.78605824903883,10.59709379263902,303.70356820738374
193.78605824903883,10.59709379263902,303.70356820738385
190.6645220202707,10.59709379263902,303.70356820738385
190.6645220202707,9.910149463012322,303.70356820738385
190.6645220202707,9.910149463012322,303.70356820738397
187.61261598539258,9.910149463012322,303.70356820738397
187.61261598539258,9.910149463012322,303.7035682073842
187.61261598539258,8.941971575723704,303.7035682073842
184.65590965933822,8.941971575723704,303.7035682073842
184.65590965933822,7.700671730103126,303.7035682073842
184.65590965933822,7.700671730103126,303.7035682073845
184.65590965933822,6.196649799074994,303.7035682073845
181.81917495372463,6.196649799074994,303.7035682073845
181.81917495372463,6.196649799074994,303.7035682073847
181.81917495372463,4.442506796820839,303.7035682073847
179.1261786325311,4.442506796820839,303.7035682073847
179.1261786325311,4.442506796820839,303.7035682073851
176.5994831891191,4.442506796820839,303.7035682073851
176.5994831891191,2.4529393048145387,303.7035682073851
176.5994831891191,2.4529393048145387,303.7035682073855
174.26025781288536,2.4529393048145387,303.7035682073855
174.26025781288536,0.2446163407510321,303.7035682073855
174.26025781288536,0.2446163407510321,303.703568207386
174.26025781288536,-2.163960298013204,303.703568207386
174.26025781288536,-2.163960298013204,303.70356820738647
172.12810102931127,-2.163960298013204,303.70356820738647
170.22087649936665,-2.163960298013204,303.70356820738647
170.22087649936665,-4.752611046435762,303.70356820738647
170.22087649936665,-4.752611046435762,303.70356820738704
168.55456335397594,-4.752611046435762,303.70356820738704
168.55456335397594,-7.499647640456802,303.70356820738704
168.55456335397594,-7.499647640456802,303.70356820738755
165.9983787417128,-7.499647640456802,303.70356820738755
165.9983787417128,-10.382054825867376,303.70356820738755
165.9983787417128,-10.382054825867376,303.7035682073882
165.12992353073741,-10.382054825867376,303.7035682073882
165.12992353073741,-13.375683184982147,303.7035682073882
165.12992353073741,-13.375683184982147,303.7035682073888
164.54503278618384,-13.375683184982147,303.7035682073888
164.54503278618384,-16.455451465573827,303.7035682073888
164.54503278618384,-16.455451465573827,303.7035682073894
164.24860684654766,-16.455451465573827,303.7035682073894
164.24860684654766,-22.769690472361507,303.7035682073894
164.24860684654766,-22.769690472361507,303.70356820739073
164.24312923111276,-22.769690472361507,303.70356820739073
164.24312923111276,-25.951259167258158,303.70356820739073
164.24312923111276,-25.951259167258158,303.7035682073914
164.52864583250098,-25.951259167258158,303.7035682073914
164.52864583250098,-29.113606945452126,303.7035682073914
164.52864583250098,-29.113606945452126,303.70356820739204
165.10276453217418,-29.113606945452126,303.70356820739204
165.10276453217418,-32.230238987700474,303.70356820739204
165.10276453217418,-32.230238987700474,303.70356820739266
165.96067524210946,-32.230238987700474,303.70356820739266
165.96067524210946,-35.27504349087533,303.70356820739266
165.96067524210946,-35.27504349087533,303.7035682073933
167.0951902047354,-35.27504349087533,303.7035682073933
167.0951902047354,-38.2225104381791,303.7035682073933
167.0951902047354,-38.2225104381791,303.70356820739386
168.49680421348668,-38.2225104381791,303.70356820739386
168.49680421348668,-41.0479453274663,303.70356820739386
168.49680421348668,-41.0479453274663,303.7035682073945
170.15377424943716,-41.0479453274663,303.7035682073945
170.15377424943716,-43.72767606701117,303.7035682073945
170.15377424943716,-43.72767606701117,303.70356820739505
170.15377424943716,-43.72767606701117,303.70356820739556
172.0522178667989,-43.72767606701117,303.70356820739556
172.0522178667989,-46.23925130530405,303.70356820739556
174.17622950299227,-46.23925130530405,303.70356820739556
174.17622950299227,-48.5616275824507,303.70356820739556
174.17622950299227,-48.5616275824507,303.703568207396
176.5080177231149,-48.5616275824507,303.703568207396
176.5080177231149,-50.67534498608646,303.703568207396
176.5080177231149,-50.67534498608646,303.7035682073965
179.02804200821444,-50.67534498608646,303.7035682073965
179.02804200821444,-52.56269745945303,303.7035682073965
179.02804200821444,-52.56269745945303,303.70356820739687
181.7151889984668,-52.56269745945303,303.70356820739687
181.7151889984668,-54.20787236392336,303.70356820739687
181.7151889984668,-54.20787236392336,303.7035682073972
187.49958558206416,-54.20787236392336,303.7035682073972
187.49958558206416,-55.597086075818424,303.7035682073972
187.49958558206416,-55.597086075818424,303.7035682073975
190.5483722761138,-55.597086075818424,303.7035682073975
190.5483722761138,-56.718699468524655,303.7035682073975
190.5483722761138,-56.718699468524655,303.7035682073977
193.66776190915658,-56.718699468524655,303.7035682073977
193.66776190915658,-57.56331542756114,303.7035682073977
193.66776190915658,-57.56331542756114,303.7035682073979
196.83161957438506,-57.56331542756114,303.7035682073979
196.83161957438506,-58.395629589775375,303.7035682073979
196.83161957438506,-58.395629589775375,303.7035682073981
200.01343780240305,-58.395629589775375,303.7035682073981
200.01343780240305,-58.37635448867796,303.7035682073981
203.1865586464166,-58.37635448867796,303.7035682073981
203.1865586464166,-58.06619376918016,303.7035682073981
203.1865586464166,-58.06619376918016,303.703568207398
206.32439702815637,-58.06619376918016,303.703568207398
206.32439702815637,-57.46774602345963,303.703568207398
206.32439702815637,-57.46774602345963,303.7035682073979
209.40066347329224,-57.46774602345963,303.7035682073979
209.40066347329224,-56.58602517343806,303.7035682073979
209.40066347329224,-56.58602517343806,303.70356820739767
212.3895843702156,-56.58602517343806,303.70356820739767
212.3895843702156,-55.428418463081854,303.70356820739767
212.3895843702156,-55.428418463081854,303.70356820739744
212.3895843702156,-54.004624566507985,303.70356820739744
215.266117906814,-54.004624566507985,303.70356820739744
215.266117906814,-54.004624566507985,303.70356820739715
218.00616387607548,-54.004624566507985,303.70356820739715
218.00616387607548,-52.326572330438815,303.70356820739715
218.00616387607548,-52.326572330438815,303.7035682073968
220.58676559272547,-52.326572330438815,303.7035682073968
220.58676559272547,-50.40832083179858,303.7035682073968
220.58676559272547,-50.40832083179858,303.7035682073964
222.98630222919644,-50.40832083179858,303.7035682073964
222.98630222919644,-48.265941587790216,303.7035682073964
222.98630222919644,-48.265941587790216,303.70356820739596
225.18466995949936,-48.265941587790216,303.70356820739596
225.18466995949936,-45.917383905321465,303.70356820739596
225.18466995949936,-45.917383905321465,303.7035682073955
227.16345039333385,-45.917383905321465,303.7035682073955
227.16345039333385,-43.382324497911206,303.7035682073955
227.16345039333385,-43.382324497911206,303.703568207395
228.90606488926235,-43.382324497911206,303.703568207395
228.90606488926235,-40.682002630017465,303.703568207395
228.90606488926235,-40.682002630017465,303.7035682073944
228.90606488926235,-37.83904216998293,303.7035682073944
230.39791345407787,-37.83904216998293,303.7035682073944
230.39791345407787,-37.83904216998293,303.70356820739386
231.62649706463844,-37.83904216998293,303.70356820739386
231.62649706463844,-34.877262042475756,303.70356820739386
231.62649706463844,-34.877262042475756,303.70356820739323
232.58152238732933,-34.877262042475756,303.70356820739323
232.58152238732933,-31.82147666849565,303.70356820739323
232.58152238732933,-31.82147666849565,303.7035682073926
233.25498801779162,-31.82147666849565,303.7035682073926
233.25498801779162,-28.69728806490076,303.7035682073926
233.25498801779162,-28.69728806490076,303.7035682073919
233.25498801779162,-28.69728806490076,303.7035682073913
233.6412515183818,-28.69728806490076,303.7035682073913
233.6412515183818,-25.530871345289896,303.7035682073913
233.6412515183818,-25.530871345289896,303.7035682073906
233.54165580144948,-25.530871345289896,303.7035682073906
233.54165580144948,-22.348755457301998,303.7035682073906
233.05663174355053,-22.348755457301998,303.7035682073906
233.05663174355053,-19.177601113901233,303.7035682073906
233.05663174355053,-19.177601113901233,303.70356820739
232.2860674265486,-19.177601113901233,303.70356820739
232.2860674265486,-19.177601113901233,303.70356820738937
232.2860674265486,-16.043976989529565,303.70356820738937
231.2364188014416,-16.043976989529565,303.70356820738937
231.2364188014416,-9.993801664345986,303.70356820738937
231.2364188014416,-9.993801664345986,303.70356820738806
229.91648004665052,-9.993801664345986,303.70356820738806
229.91648004665052,-7.127940113399301,303.70356820738806
229.91648004665052,-7.127940113399301,303.7035682073875
228.33730988853085,-7.127940113399301,303.7035682073875
228.33730988853085,-4.400563392593175,303.7035682073875
228.33730988853085,-4.400563392593175,303.7035682073869
226.51213894902165,-4.400563392593175,303.7035682073869
226.51213894902165,-1.8345220415562193,303.7035682073869
226.51213894902165,-1.8345220415562193,303.7035682073864
224.45625889669373,-1.8345220415562193,303.7035682073864
224.45625889669373,0.5486851019700605,303.7035682073864
224.45625889669373,0.5486851019700605,303.7035682073859
222.18689432991263,0.5486851019700605,303.7035682073859
222.18689432991263,0.5486851019700605,303.70356820738544
222.18689432991263,2.729091023945812,303.70356820738544
219.72305846550663,2.729091023945812,303.70356820738544
219.72305846550663,4.688427821903967,303.70356820738544
219.72305846550663,4.688427821903967,303.70356820738505
217.08539384201046,4.688427821903967,303.70356820738505
217.08539384201046,6.410279757305003,303.70356820738505
217.08539384201046,6.410279757305003,303.7035682073847
214.29599937210688,6.410279757305003,303.7035682073847
214.29599937210688,7.880220790070062,303.7035682073847
214.29599937210688,7.880220790070062,303.70356820738436
211.37824519325733,7.880220790070062,303.70356820738436
211.37824519325733,9.08593544299914,303.70356820738436
211.37824519325733,9.08593544299914,303.70356820738414
208.3565768677423,9.08593544299914,303.70356820738414
208.3565768677423,10.01732198344657,303.70356820738414
208.3565768677423,10.01732198344657,303.70356820738397
205.2563105725641,10.01732198344657,303.70356820738397
205.2563105725641,10.666577057775982,303.70356820738397
205.2563105725641,10.666577057775982,303.70356820738385
202.10342099515685,10.666577057775982,303.70356820738385
202.10342099515685,11.028261069509247,303.70356820738385
202.10342099515685,11.028261069509247,303.70356820738374
195.88216347883343,11.028261069509247,303.70356820738374
195.88216347883343,11.090611275217594,303.70356820738374
193.58332657203198,11.090611275217594,303.70356820738374
193.58332657203198,3.9446080865951143,303.70356820738374
193.58332657203198,3.9446080865951143,322.5591697782335
193.58332657203198,4.017924653398166,322.5591697782335
193.58332657203198,4.017924653398166,364.55356820738643
197.96068666371946,4.017924653398166,364.55356820738643
204.38135153079995,4.017924653398166,364.55356820738643
204.38135153079995,4.041875706209273,364.55356820738643
193.8518474622898,4.041875706209273,364.55356820738643
193.8518474622898,9.899322990676739,364.55356820738643
193.8518474622898,9.899322990676739,303.7035682073843
193.48064016198077,9.899322990676739,303.7035682073843
193.48064016198077,9.899322990676739,303.70356820738556
193.48064016198077,7.238142839671703,303.70356820738556
193.48064016198077,7.238142839671703,357.2016650553362
193.48064016198077,4.041875706201591,357.2016650553362
193.48064016198077,4.041875706201591,309.30796651546706
193.48064016198077,4.041875706200706,309.30796651546706
193.48064016198077,4.041875706200706,303.80979700662976
204.4964270520167,4.041875706200706,303.80979700662976
198.30234093814536,4.041875706200706,303.80979700662976
198.30234093814536,11.179233013384607,303.80979700662976
195.12682689474923,11.179233013384607,303.80979700662976
195.12682689474923,10.903103513264586,303.80979700662976
195.12682689474923,10.903103513264586,303.7035682073838
191.98337617640055,10.903103513264586,303.7035682073838
191.98337617640055,10.33907842569494,303.7035682073838
191.98337617640055,10.33907842569494,303.7035682073839
188.89817452757805,10.33907842569494,303.7035682073839
188.89817452757805,9.491856223197098,303.7035682073839
188.89817452757805,9.491856223197098,303.703568207384
185.89692246318685,9.491856223197098,303.703568207384
185.89692246318685,8.368494482332272,303.703568207384
185.89692246318685,8.368494482332272,303.7035682073843
183.00462117672924,8.368494482332272,303.7035682073843
183.00462117672924,6.978351092292614,303.7035682073843
183.00462117672924,6.978351092292614,303.7035682073846
180.24536427399963,6.978351092292614,303.7035682073846
180.24536427399963,5.333006301302703,303.7035682073846
180.24536427399963,5.333006301302703,303.70356820738493
177.64213706721685,5.333006301302703,303.70356820738493
177.64213706721685,3.446166250204679,303.70356820738493
177.64213706721685,3.446166250204679,303.70356820738533
175.2166251015236,3.446166250204679,303.70356820738533
175.2166251015236,1.3335487968169153,303.70356820738533
175.2166251015236,1.3335487968169153,303.7035682073858
175.2166251015236,-0.9872474178217305,303.7035682073858
175.2166251015236,-0.9872474178217305,303.70356820738624
172.98903350887653,-0.9872474178217305,303.70356820738624
169.20003375558528,-0.9872474178217305,303.70356820738624
169.20003375558528,-3.4968895706106866,303.70356820738624
169.20003375558528,-3.4968895706106866,303.70356820738675
169.20003375558528,-6.174471703724024,303.70356820738675
167.67018892717024,-6.174471703724024,303.70356820738675
167.67018892717024,-6.174471703724024,303.70356820738726
166.40112820566938,-6.174471703724024,303.70356820738726
166.40112820566938,-8.997688876559737,303.70356820738726
166.40112820566938,-8.997688876559737,303.70356820738783
165.40342318986328,-8.997688876559737,303.70356820738783
165.40342318986328,-11.943022971571422,303.70356820738783
165.40342318986328,-11.943022971571422,303.70356820738846
164.6853850164453,-11.943022971571422,303.70356820738846
164.6853850164453,-18.101087518718433,303.70356820738846
164.6853850164453,-18.101087518718433,303.70356820738976
164.25299512613765,-18.101087518718433,303.70356820738976
164.25299512613765,-21.26251972597498,303.70356820738976
164.25299512613765,-21.26251972597498,303.70356820739045
164.10985543676793,-21.26251972597498,303.70356820739045
164.10985543676793,-24.44389969308497,303.70356820739045
164.10985543676793,-24.44389969308497,303.7035682073911
164.25715833837705,-24.44389969308497,303.7035682073911
164.25715833837705,-27.618725715274795,303.7035682073911
164.25715833837705,-27.618725715274795,303.7035682073917
