X,Y,Z
103.26101414460047,-84.79242690565262,382.698004522728
103.26101414460047,-86.32021725312646,382.698004522728
142.11937383216025,-86.32021725312646,382.698004522728
237.7128374797319,-86.32021725312646,382.698004522728
237.7128374797319,-88.00335841992812,382.698004522728
237.7128374797319,-86.43892388623568,382.698004522728
272.68387755286597,-86.43892388623568,382.698004522728
267.42789632777436,-86.43892388623568,382.698004522728
267.42789632777436,-84.76120104889608,382.698004522728
257.99347966566535,-84.76120104889608,382.698004522728
257.99347966566535,-95.01305563929802,382.698004522728
258.2721071660315,-95.01305563929802,382.698004522728
258.2721071660315,-98.83614594408398,382.698004522728
277.2257095351528,-98.83614594408398,382.698004522728
277.2257095351528,-98.83614594408398,295.698004522728
277.2257095351528,-82.6678565041181,295.698004522728
272.32031574466225,-82.6678565041181,295.698004522728
272.32031574466225,-82.80908272116608,295.698004522728
272.32031574466225,-91.47220520831442,295.698004522728
272.32031574466225,-94.28064943257517,295.698004522728
266.8757169164139,-94.28064943257517,295.698004522728
266.8757169164139,-85.22649608048226,295.698004522728
262.06988775418586,-85.22649608048226,295.698004522728
262.06988775418586,-87.99345456747588,295.698004522728
262.06988775418586,-89.93489911666205,295.698004522728
256.83354947748745,-89.93489911666205,295.698004522728
256.83354947748745,-89.93489911666205,299.698004522728
253.33680513376177,-89.93489911666205,299.698004522728
253.33680513376177,-88.32687371885864,299.698004522728
270.38508924197527,-88.32687371885864,299.698004522728
270.38508924197527,-80.7887722554832,299.698004522728
270.38508924197527,-84.30515680888573,299.698004522728
261.2778586343834,-84.30515680888573,299.698004522728
256.0192235792585,-84.30515680888573,299.698004522728
256.0192235792585,-87.03739978044197,299.698004522728
250.46231453209575,-87.03739978044197,299.698004522728
250.46231453209575,-88.91224199661868,299.698004522728
244.75612760037092,-88.91224199661868,299.698004522728
244.75612760037092,-89.87941362684361,299.698004522728
239.0261276003709,-89.87941362684361,299.698004522728
239.0261276003709,-90.01414594408398,299.698004522728
233.2961276003709,-90.01414594408398,299.698004522728
227.56612760037092,-90.01414594408398,299.698004522728
221.8361276003709,-90.01414594408398,299.698004522728
216.1061276003709,-90.01414594408398,299.698004522728
210.3761276003709,-90.01414594408398,299.698004522728
204.6461276003709,-90.01414594408398,299.698004522728
198.9161276003709,-90.01414594408398,299.698004522728
193.1861276003709,-90.01414594408398,299.698004522728
187.4561276003709,-90.01414594408398,299.698004522728
181.72612760037092,-90.01414594408398,299.698004522728
175.9961276003709,-90.01414594408398,299.698004522728
170.2661276003709,-90.01414594408398,299.698004522728
164.53612760037092,-90.01414594408398,299.698004522728
158.8061276003709,-90.01414594408398,299.698004522728
147.34612760037092,-90.01414594408398,299.698004522728
141.61612760037087,-90.01414594408398,299.698004522728
135.8861276003709,-90.01414594408398,299.698004522728
130.1706333836218,-90.01414594408398,299.698004522728
130.1706333836218,-89.98065308177745,299.698004522728
124.58195142193617,-89.98065308177745,299.698004522728
124.58195142193617,-89.26283571335226,299.698004522728
119.26979738904268,-89.26283571335226,299.698004522728
119.26979738904268,-87.62794734824695,299.698004522728
114.37660518199306,-87.62794734824695,299.698004522728
114.37660518199306,-85.1198239745832,299.698004522728
109.53743975821072,-85.1198239745832,299.698004522728
109.53743975821072,-80.74962990116347,299.698004522728
109.53743975821072,-83.74624831132921,299.698004522728
104.5773994567369,-83.74624831132921,299.698004522728
103.78431205140997,-83.74624831132921,299.698004522728
103.78431205140997,-83.75214594408399,299.698004522728
103.78431205140997,-83.75214594408399,303.15915767127217
103.78431205140997,-83.75214594408399,367.8618670429567
104.63771548529844,-83.75214594408399,367.8618670429567
104.63771548529844,-83.45224271886075,367.8618670429567
104.63771548529844,-83.45224271886075,382.698004522728
104.63771548529844,-81.12606949779715,382.698004522728
153.7380603151556,-81.12606949779715,382.698004522728
248.53031388780343,-81.12606949779715,382.698004522728
248.53031388780343,-79.00895395252505,382.698004522728
278.20375497435595,-79.00895395252505,382.698004522728
278.20375497435595,-76.89066576518964,382.698004522728
278.20375497435595,-76.89066576518964,295.698004522728
273.26232703529837,-76.89066576518964,295.698004522728
273.26232703529837,-76.90508454319402,295.698004522728
264.1721439690513,-76.90508454319402,295.698004522728
264.1721439690513,-80.81299577867848,295.698004522728
259.21399977005825,-80.81299577867848,295.698004522728
259.21399977005825,-84.12920661579857,295.698004522728
253.8442028450169,-84.12920661579857,295.698004522728
253.8442028450169,-86.60972485865457,295.698004522728
248.21712693080735,-86.60972485865457,295.698004522728
248.21712693080735,-88.18323926849872,295.698004522728
242.49251437277195,-88.18323926849872,295.698004522728
242.49251437277195,-88.80451362823136,295.698004522728
236.76251437277193,-88.80451362823136,295.698004522728
236.76251437277193,-88.81414594408399,295.698004522728
231.03251437277194,-88.81414594408399,295.698004522728
225.3025143727719,-88.81414594408399,295.698004522728
219.57251437277193,-88.81414594408399,295.698004522728
213.84251437277194,-88.81414594408399,295.698004522728
208.11251437277195,-88.81414594408399,295.698004522728
202.38251437277194,-88.81414594408399,295.698004522728
196.65251437277195,-88.81414594408399,295.698004522728
190.92251437277193,-88.81414594408399,295.698004522728
185.19251437277194,-88.81414594408399,295.698004522728
179.46251437277195,-88.81414594408399,295.698004522728
173.7325143727719,-88.81414594408399,295.698004522728
168.00251437277194,-88.81414594408399,295.698004522728
162.27251437277192,-88.81414594408399,295.698004522728
156.54251437277193,-88.81414594408399,295.698004522728
150.81251437277191,-88.81414594408399,295.698004522728
139.35251437277194,-88.81414594408399,295.698004522728
133.62281611748762,-88.81414594408399,295.698004522728
133.62281611748762,-88.60114502159864,295.698004522728
127.94264225850159,-88.60114502159864,295.698004522728
107.30167013238089,-88.60114502159864,295.698004522728
104.56431205140997,-88.60114502159864,295.698004522728
104.56431205140997,-82.84014594408399,295.698004522728
104.56431205140997,-82.84014594408399,382.3723707204146
104.56431205140997,-81.07114153734184,382.3723707204146
104.56431205140997,-81.07114153734184,382.698004522728
120.88940976747351,-81.07114153734184,382.698004522728
209.38273837549514,-81.07114153734184,382.698004522728
209.38273837549514,-77.7013099240346,382.698004522728
209.38273837549514,-77.7013099240346,295.9833393171572
275.67009600047766,-77.7013099240346,295.9833393171572
275.67009600047766,-77.33426554748051,295.9833393171572
275.67009600047766,-81.14731630186931,295.9833393171572
266.3286968682627,-81.14731630186931,295.9833393171572
261.7069864813178,-81.14731630186931,295.9833393171572
261.7069864813178,-84.15423543451323,295.9833393171572
261.7069864813178,-86.26210475751716,295.9833393171572
251.06390039834605,-86.26210475751716,295.9833393171572
245.3714115891348,-86.26210475751716,295.9833393171572
245.3714115891348,-87.40578803369836,295.9833393171572
239.64142858709963,-87.40578803369836,295.9833393171572
239.64142858709963,-87.61414594408399,295.9833393171572
233.9114285870996,-87.61414594408399,295.9833393171572
228.18142858709962,-87.61414594408399,295.9833393171572
222.4514285870996,-87.61414594408399,295.9833393171572
216.7214285870996,-87.61414594408399,295.9833393171572
210.99142858709962,-87.61414594408399,295.9833393171572
205.2614285870996,-87.61414594408399,295.9833393171572
199.5314285870996,-87.61414594408399,295.9833393171572
193.80142858709962,-87.61414594408399,295.9833393171572
188.0714285870996,-87.61414594408399,295.9833393171572
182.3414285870996,-87.61414594408399,295.9833393171572
176.61142858709962,-87.61414594408399,295.9833393171572
170.8814285870996,-87.61414594408399,295.9833393171572
165.15142858709962,-87.61414594408399,295.9833393171572
159.4214285870996,-87.61414594408399,295.9833393171572
153.6914285870996,-87.61414594408399,295.9833393171572
147.96142858709962,-87.61414594408399,295.9833393171572
142.2314285870996,-87.61414594408399,295.9833393171572
136.5014285870996,-87.61414594408399,295.9833393171572
136.5014285870996,-87.6012828407112,295.9833393171572
136.5014285870996,-86.93826530736378,295.9833393171572
130.7824500627522,-86.93826530736378,295.9833393171572
125.19121921076004,-86.93826530736378,295.9833393171572
125.19121921076004,-85.29016737974611,295.9833393171572
119.89986182703197,-85.29016737974611,295.9833393171572
119.89986182703197,-82.70791768817801,295.9833393171572
119.89986182703197,-82.70791768817801,312.6242543420932
105.48877911017979,-82.70791768817801,312.6242543420932
105.48877911017979,-81.92814594408398,312.6242543420932
105.34431205140997,-81.92814594408398,312.6242543420932
105.34431205140997,-81.92814594408398,376.54412945676086
105.34431205140997,-81.92814594408398,382.698004522728
108.71559406042499,-81.92814594408398,382.698004522728
174.3387005161386,-81.92814594408398,382.698004522728
174.3387005161386,-81.00005477986522,382.698004522728
174.3387005161386,-76.97534819270724,382.698004522728
262.54289718896644,-76.97534819270724,382.698004522728
278.51931205140994,-76.97534819270724,382.698004522728
278.51931205140994,-74.40641392334753,382.698004522728
278.51931205140994,-74.40641392334753,382.2991349508487
278.51931205140994,-74.32014594408399,382.2991349508487
278.51931205140994,-74.32014594408399,336.63380154927387
278.51931205140994,-73.95543339362683,336.63380154927387
278.51931205140994,-78.18751197982482,336.63380154927387
267.8557807473034,-78.18751197982482,336.63380154927387
263.59298191787406,-78.18751197982482,336.63380154927387
263.59298191787406,-81.64986132992922,336.63380154927387
258.7074667683934,-81.64986132992922,336.63380154927387
258.7074667683934,-84.22663034119078,336.63380154927387
253.36194919405185,-84.22663034119078,336.63380154927387
253.36194919405185,-85.831998765386,336.63380154927387
247.73446364151812,-85.831998765386,336.63380154927387
247.73446364151812,-86.41249921135464,336.63380154927387
247.73446364151812,-86.41414594408398,336.63380154927387
242.00835595539095,-86.41414594408398,336.63380154927387
236.27835595539096,-86.41414594408398,336.63380154927387
230.54835595539097,-86.41414594408398,336.63380154927387
224.81835595539096,-86.41414594408398,336.63380154927387
219.08835595539097,-86.41414594408398,336.63380154927387
207.62835595539096,-86.41414594408398,336.63380154927387
201.89835595539097,-86.41414594408398,336.63380154927387
196.16835595539098,-86.41414594408398,336.63380154927387
190.43835595539096,-86.41414594408398,336.63380154927387
184.70835595539097,-86.41414594408398,336.63380154927387
178.97835595539098,-86.41414594408398,336.63380154927387
173.24835595539096,-86.41414594408398,336.63380154927387
167.51835595539097,-86.41414594408398,336.63380154927387
161.78835595539095,-86.41414594408398,336.63380154927387
156.05835595539097,-86.41414594408398,336.63380154927387
150.32835595539098,-86.41414594408398,336.63380154927387
144.59835595539096,-86.41414594408398,336.63380154927387
138.86835595539097,-86.41414594408398,336.63380154927387
133.13927558738212,-86.41414594408398,336.63380154927387
133.13927558738212,-86.1227028580483,336.63380154927387
127.47930923282136,-86.1227028580483,336.63380154927387
127.47930923282136,-84.83030899431996,336.63380154927387
122.06634174242409,-84.83030899431996,336.63380154927387
122.06634174242409,-82.54640880177763,336.63380154927387
117.0806540073456,-82.54640880177763,336.63380154927387
117.0806540073456,-79.34706842394647,336.63380154927387
106.12431205140997,-79.34706842394647,336.63380154927387
106.12431205140997,-81.01514594408398,336.63380154927387
106.12431205140997,-81.01514594408398,300.51320399005374
106.12431205140997,-81.01514594408398,363.17329549560935
106.52503878660424,-81.01514594408398,363.17329549560935
106.52503878660424,-81.01514594408398,382.698004522728
148.78640375536523,-81.01514594408398,382.698004522728
148.78640375536523,-76.46760552402678,382.698004522728
278.3943037665826,-76.46760552402678,382.698004522728
278.3943037665826,-72.24371925481604,382.698004522728
278.3943037665826,-71.79614594408399,382.698004522728
278.3998469217403,-71.79614594408399,382.698004522728
278.3998469217403,-71.79614594408399,295.698004522728
278.3998469217403,-75.14264726781474,295.698004522728
260.54155952609887,-75.14264726781474,295.698004522728
260.54155952609887,-79.02979095950572,295.698004522728
255.39103921971963,-79.02979095950572,295.698004522728
255.39103921971963,-82.05400825948786,295.698004522728
249.86267425195507,-82.05400825948786,295.698004522728
249.86267425195507,-84.10642492615506,295.698004522728
244.1554158572509,-84.10642492615506,295.698004522728
244.1554158572509,-85.11315231795881,295.698004522728
238.42541585725087,-85.11315231795881,295.698004522728
103.4175980371882,-85.11315231795881,295.698004522728
103.4175980371882,83.32976910001511,295.698004522728
103.4175980371882,83.32976910001511,295.698004522728
107.44281491627949,83.32976910001511,295.698004522728
107.44281491627949,81.77649439430772,295.698004522728
117.42490516743932,81.77649439430772,295.698004522728
117.42490516743932,84.91933460857693,295.698004522728
117.42490516743932,87.73286674314849,295.698004522728
128.16125171965322,87.73286674314849,295.698004522728
128.16125171965322,89.72440498945227,295.698004522728
133.85183424382018,89.72440498945227,295.698004522728
133.85183424382018,90.84402919277774,295.698004522728
133.85183424382018,91.09385405591601,295.698004522728
139.58168921529622,91.09385405591601,295.698004522728
145.3116892152962,91.09385405591601,295.698004522728
151.0416892152962,91.09385405591601,295.698004522728
156.77168921529622,91.09385405591601,295.698004522728
162.5016892152962,91.09385405591601,295.698004522728
168.2316892152962,91.09385405591601,295.698004522728
173.96168921529622,91.09385405591601,295.698004522728
179.6916892152962,91.09385405591601,295.698004522728
185.4216892152962,91.09385405591601,295.698004522728
191.15168921529622,91.09385405591601,295.698004522728
196.8816892152962,91.09385405591601,295.698004522728
202.6116892152962,91.09385405591601,295.698004522728
208.3416892152962,91.09385405591601,295.698004522728
214.0716892152962,91.09385405591601,295.698004522728
219.80168921529622,91.09385405591601,295.698004522728
225.5316892152962,91.09385405591601,295.698004522728
236.99168921529622,91.09385405591601,295.698004522728
247.0749395092322,91.09385405591601,295.698004522728
247.0749395092322,91.90186952620589,295.698004522728
247.0749395092322,98.16485405591601,295.698004522728
248.8032689582165,98.16485405591601,295.698004522728
248.8032689582165,98.16485405591601,299.698004522728
261.4144119884565,98.16485405591601,299.698004522728
266.3905704740582,98.16485405591601,299.698004522728
266.3905704740582,88.09485405591602,299.698004522728
276.63431205140995,88.09485405591602,299.698004522728
254.43803942724526,88.09485405591602,299.698004522728
254.43803942724526,95.7075897750634,299.698004522728
254.43803942724526,95.7075897750634,295.698004522728
254.43803942724526,90.7777105481138,295.698004522728
254.30178888307893,90.7777105481138,295.698004522728
258.93994705629757,90.7777105481138,295.698004522728
258.93994705629757,88.52672504118945,295.698004522728
258.93994705629757,82.2445554897011,295.698004522728
273.92697334410553,82.2445554897011,295.698004522728
273.92697334410553,83.093333324491,295.698004522728
277.91047992725595,83.093333324491,295.698004522728
277.91047992725595,98.22585405591602,295.698004522728
277.91047992725595,98.22585405591602,295.698004522728
249.0053885179457,98.22585405591602,295.698004522728
250.09617415366623,98.22585405591602,295.698004522728
250.09617415366623,88.7647472575948,295.698004522728
265.55222796742817,88.7647472575948,295.698004522728
265.55222796742817,86.32560087914692,295.698004522728
269.9791604174709,86.32560087914692,295.698004522728
269.9791604174709,83.09975394399339,295.698004522728
275.3423918112097,83.09975394399339,295.698004522728
278.33031205141,83.09975394399339,295.698004522728
278.33031205141,83.09975394399339,295.777282506673
278.33031205141,82.78785405591601,295.777282506673
278.33031205141,82.78785405591601,382.18092671177595
264.02911750242816,82.78785405591601,382.18092671177595
264.02911750242816,83.13039166005677,382.18092671177595
264.02911750242816,83.13039166005677,382.698004522728
177.31754889603215,83.13039166005677,382.698004522728
177.31754889603215,83.83643587123127,382.698004522728
177.31754889603215,84.0781896766865,382.698004522728
108.43812148616027,84.0781896766865,382.698004522728
106.40179231954632,84.0781896766865,382.698004522728
106.40179231954632,84.0781896766865,295.698004522728
106.40179231954632,80.69775848119076,295.698004522728
116.48179016161517,80.69775848119076,295.698004522728
116.48179016161517,82.83715363374911,295.698004522728
121.57729436805661,82.83715363374911,295.698004522728
121.57729436805661,85.90006617801636,295.698004522728
127.02990271621407,85.90006617801636,295.698004522728
127.02990271621407,88.13284773617748,295.698004522728
132.6934153309867,88.13284773617748,295.698004522728
132.6934153309867,89.47563110998765,295.698004522728
132.6934153309867,89.89385405591601,295.698004522728
138.42195567196632,89.89385405591601,295.698004522728
144.1519556719663,89.89385405591601,295.698004522728
149.88195567196632,89.89385405591601,295.698004522728
155.6119556719663,89.89385405591601,295.698004522728
161.34195567196633,89.89385405591601,295.698004522728
167.07195567196632,89.89385405591601,295.698004522728
172.8019556719663,89.89385405591601,295.698004522728
178.53195567196633,89.89385405591601,295.698004522728
184.26195567196635,89.89385405591601,295.698004522728
189.9919556719663,89.89385405591601,295.698004522728
195.72195567196633,89.89385405591601,295.698004522728
201.4519556719663,89.89385405591601,295.698004522728
207.18195567196634,89.89385405591601,295.698004522728
212.91195567196633,89.89385405591601,295.698004522728
218.64195567196634,89.89385405591601,295.698004522728
230.10195567196632,89.89385405591601,295.698004522728
235.83195567196634,89.89385405591601,295.698004522728
241.56195567196633,89.89385405591601,295.698004522728
247.29007733133636,89.89385405591601,295.698004522728
247.29007733133636,89.54841255911339,295.698004522728
252.94892976839154,89.54841255911339,295.698004522728
268.0557276253525,89.54841255911339,295.698004522728
268.0557276253525,79.3820567059884,295.698004522728
272.6869752103619,79.3820567059884,295.698004522728
272.6869752103619,78.15797872069703,295.698004522728
277.7489980159483,78.15797872069703,295.698004522728
277.7489980159483,80.76985405591601,295.698004522728
278.42031205140995,80.76985405591601,295.698004522728
278.42031205140995,80.76985405591601,304.61140406717817
278.42031205140995,80.76985405591601,369.8373517849848
277.2700435390455,80.76985405591601,369.8373517849848
277.2700435390455,80.76985405591601,382.698004522728
277.2700435390455,80.9383933343796,382.698004522728
225.0526434860723,80.9383933343796,382.698004522728
225.0526434860723,82.10099200075616,382.698004522728
131.29188092028068,82.10099200075616,382.698004522728
131.29188092028068,83.08491687516847,382.698004522728
104.96931205140997,83.08491687516847,382.698004522728
104.96931205140997,83.15485405591602,382.698004522728
104.96931205140997,83.15485405591602,382.69300634705456
104.96931205140997,83.15485405591602,349.7924132934596
104.96931205140997,83.15485405591602,299.2205156400063
104.96931205140997,80.8164547617967,299.2205156400063
105.28578978418608,80.8164547617967,299.2205156400063
105.28578978418608,80.8164547617967,295.698004522728
109.93734063903548,80.8164547617967,295.698004522728
109.93734063903548,80.28153270360588,295.698004522728
109.93734063903548,83.58800880233173,295.698004522728
114.95696149355351,83.58800880233173,295.698004522728
119.84494164114614,83.58800880233173,295.698004522728
119.84494164114614,86.19182215578338,295.698004522728
130.76592846599956,86.19182215578338,295.698004522728
130.76592846599956,87.89718754796976,295.698004522728
136.48556164077334,87.89718754796976,295.698004522728
136.48556164077334,88.65507824063377,295.698004522728
142.21556164077333,88.65507824063377,295.698004522728
142.21556164077333,88.69385405591602,295.698004522728
147.94556164077335,88.69385405591602,295.698004522728
153.67556164077334,88.69385405591602,295.698004522728
159.40556164077333,88.69385405591602,295.698004522728
165.13556164077335,88.69385405591602,295.698004522728
170.86556164077334,88.69385405591602,295.698004522728
176.59556164077335,88.69385405591602,295.698004522728
182.32556164077334,88.69385405591602,295.698004522728
188.05556164077333,88.69385405591602,295.698004522728
193.78556164077335,88.69385405591602,295.698004522728
199.51556164077334,88.69385405591602,295.698004522728
205.24556164077333,88.69385405591602,295.698004522728
210.97556164077335,88.69385405591602,295.698004522728
216.70556164077334,88.69385405591602,295.698004522728
222.43556164077333,88.69385405591602,295.698004522728
228.16556164077335,88.69385405591602,295.698004522728
239.62556164077333,88.69385405591602,295.698004522728
245.35554734162412,88.69385405591602,295.698004522728
251.05091372642178,88.69385405591602,295.698004522728
251.05091372642178,88.56223019417936,295.698004522728
256.5693040618911,88.56223019417936,295.698004522728
256.5693040618911,87.57582372806867,295.698004522728
261.7520727698955,87.57582372806867,295.698004522728
261.7520727698955,85.65118129795474,295.698004522728
266.45022289877954,85.65118129795474,295.698004522728
266.45022289877954,82.84363353332733,295.698004522728
270.60796733750334,82.84363353332733,295.698004522728
270.60796733750334,76.0381920102873,295.698004522728
276.0243421641926,76.0381920102873,295.698004522728
276.0243421641926,78.17080082686701,295.698004522728
276.0243421641926,78.74884396696417,295.698004522728
276.0243421641926,78.74884396696417,382.65513452547594
254.7377309715163,78.74884396696417,382.65513452547594
254.7377309715163,79.95392707183855,382.65513452547594
254.7377309715163,79.95392707183855,382.698004522728
161.94707540328605,79.95392707183855,382.698004522728
161.94707540328605,81.81540901287113,382.698004522728
161.94707540328605,82.23185405591602,382.698004522728
107.17869442619823,82.23185405591602,382.698004522728
105.73631205140997,82.23185405591602,382.698004522728
105.73631205140997,82.23185405591602,370.8292412094131
105.73631205140997,82.23185405591602,307.18852784894324
118.96887998807674,82.23185405591602,307.18852784894324
118.96887998807674,84.47923047091369,307.18852784894324
124.18666082259764,84.47923047091369,307.18852784894324
124.18666082259764,86.41859279210858,307.18852784894324
129.7353444215861,86.41859279210858,307.18852784894324
129.7353444215861,87.38521616312205,307.18852784894324
141.1734943201512,87.38521616312205,307.18852784894324
141.1734943201512,87.49385405591602,307.18852784894324
146.9034943201512,87.49385405591602,307.18852784894324
152.63349432015121,87.49385405591602,307.18852784894324
158.3634943201512,87.49385405591602,307.18852784894324
164.09349432015122,87.49385405591602,307.18852784894324
169.8234943201512,87.49385405591602,307.18852784894324
175.5534943201512,87.49385405591602,307.18852784894324
181.28349432015122,87.49385405591602,307.18852784894324
187.0134943201512,87.49385405591602,307.18852784894324
192.7434943201512,87.49385405591602,307.18852784894324
198.47349432015122,87.49385405591602,307.18852784894324
204.2034943201512,87.49385405591602,307.18852784894324
209.9334943201512,87.49385405591602,307.18852784894324
215.66349432015122,87.49385405591602,307.18852784894324
221.3934943201512,87.49385405591602,307.18852784894324
227.12349432015122,87.49385405591602,307.18852784894324
232.8534943201512,87.49385405591602,307.18852784894324
238.5834943201512,87.49385405591602,307.18852784894324
244.31349432015122,87.49385405591602,307.18852784894324
244.31349432015122,87.4360891021181,307.18852784894324
250.02205971959484,87.4360891021181,307.18852784894324
250.02205971959484,86.59455929199561,307.18852784894324
250.02205971959484,84.77485291009361,307.18852784894324
255.5721632689013,84.77485291009361,307.18852784894324
255.5721632689013,82.03320153832323,307.18852784894324
260.7923296096154,82.03320153832323,307.18852784894324
265.52124798627847,82.03320153832323,307.18852784894324
265.52124798627847,78.45432620377814,307.18852784894324
265.52124798627847,74.52276943010624,307.18852784894324
269.6127879221863,74.52276943010624,307.18852784894324
269.6127879221863,74.52276943010624,325.679078505394
269.6127879221863,74.52276943010624,381.05399521930644
269.57017815458687,74.52276943010624,381.05399521930644
269.57017815458687,76.53219124110785,381.05399521930644
269.57017815458687,76.53219124110785,382.698004522728
189.63215675622723,76.53219124110785,382.698004522728
189.63215675622723,77.52087868754288,382.698004522728
113.44254779206591,77.52087868754288,382.698004522728
113.44254779206591,80.16917320689463,382.698004522728
113.44254779206591,81.2212884834882,382.698004522728
113.44254779206591,81.2212884834882,296.65853426699107
113.64341239529458,81.2212884834882,296.65853426699107
118.34371251431983,81.2212884834882,296.65853426699107
118.34371251431983,82.8126710626997,296.65853426699107
123.4588619075711,82.8126710626997,296.65853426699107
123.4588619075711,84.9580549595367,296.65853426699107
128.95490027397148,84.9580549595367,296.65853426699107
128.95490027397148,86.10367153480064,296.65853426699107
134.64878001601062,86.10367153480064,296.65853426699107
134.64878001601062,86.29385405591601,296.65853426699107
146.10877748160917,86.29385405591601,296.65853426699107
151.83877748160918,86.29385405591601,296.65853426699107
157.56877748160917,86.29385405591601,296.65853426699107
163.29877748160916,86.29385405591601,296.65853426699107
169.02877748160918,86.29385405591601,296.65853426699107
174.75877748160917,86.29385405591601,296.65853426699107
180.48877748160916,86.29385405591601,296.65853426699107
186.21877748160918,86.29385405591601,296.65853426699107
191.94877748160917,86.29385405591601,296.65853426699107
197.67877748160916,86.29385405591601,296.65853426699107
203.40877748160918,86.29385405591601,296.65853426699107
209.13877748160917,86.29385405591601,296.65853426699107
214.8687774816092,86.29385405591601,296.65853426699107
220.59877748160918,86.29385405591601,296.65853426699107
226.32877748160917,86.29385405591601,296.65853426699107
232.05877748160918,86.29385405591601,296.65853426699107
237.78877748160917,86.29385405591601,296.65853426699107
243.51877748160916,86.29385405591601,296.65853426699107
243.51877748160916,86.2729798703476,296.65853426699107
249.23480732765188,86.2729798703476,296.65853426699107
249.23480732765188,85.54330825154686,296.65853426699107
260.04689905041397,85.54330825154686,296.65853426699107
260.04689905041397,83.79437723324449,296.65853426699107
264.7833028405017,83.79437723324449,296.65853426699107
264.7833028405017,81.08443561207709,296.65853426699107
268.85734623045226,81.08443561207709,296.65853426699107
268.85734623045226,77.50373899946477,296.65853426699107
273.35124908573795,77.50373899946477,296.65853426699107
273.35124908573795,73.23263872525753,296.65853426699107
278.51931205140994,73.23263872525753,296.65853426699107
278.51931205140994,74.19985405591602,296.65853426699107
278.51931205140994,74.19985405591602,312.6732315269155
278.51931205140994,74.19985405591602,376.5666648967363
275.12844377245756,74.19985405591602,376.5666648967363
275.12844377245756,74.19985405591602,382.698004522728
209.42594502479668,74.19985405591602,382.698004522728
209.42594502479668,74.19985405591602,382.2387008117528
209.42594502479668,80.74485405591602,382.2387008117528
209.42594502479668,80.74485405591602,335.789327334558
209.42594502479668,77.6769283191664,335.789327334558
209.42594502479668,77.6769283191664,295.698004522728
209.42594502479668,77.84238758868602,295.698004522728
112.89083458989853,77.84238758868602,295.698004522728
139.6345068694119,77.84238758868602,295.698004522728
145.36450686941188,77.84238758868602,295.698004522728
151.0945068694119,77.84238758868602,295.698004522728
156.8245068694119,77.84238758868602,295.698004522728
168.28450686941187,77.84238758868602,295.698004522728
174.0145068694119,77.84238758868602,295.698004522728
179.74450686941188,77.84238758868602,295.698004522728
185.47450686941187,77.84238758868602,295.698004522728
191.20450686941192,77.84238758868602,295.698004522728
196.9345068694119,77.84238758868602,295.698004522728
202.66450686941192,77.84238758868602,295.698004522728
208.3945068694119,77.84238758868602,295.698004522728
214.12450686941187,77.84238758868602,295.698004522728
219.8545068694119,77.84238758868602,295.698004522728
225.58450686941188,77.84238758868602,295.698004522728
231.31450686941187,77.84238758868602,295.698004522728
237.0445068694119,77.84238758868602,295.698004522728
242.77450686941188,77.84238758868602,295.698004522728
242.77450686941188,85.09119946348055,295.698004522728
242.77450686941188,84.47288963512925,295.698004522728
248.49589733969572,84.47288963512925,295.698004522728
254.08592504055503,84.47288963512925,295.698004522728
254.08592504055503,82.79136690510342,295.698004522728
259.34509323432553,82.79136690510342,295.698004522728
259.34509323432553,80.10716743658685,295.698004522728
264.08406765968317,80.10716743658685,295.698004522728
264.08406765968317,76.51692455730232,295.698004522728
268.13224144702417,76.51692455730232,295.698004522728
268.13224144702417,72.14988988242519,295.698004522728
272.01857447247914,72.14988988242519,295.698004522728
272.01857447247914,69.64020312523009,295.698004522728
278.52031205141,69.64020312523009,295.698004522728
278.52031205141,71.67585405591602,295.698004522728
278.52031205141,71.67585405591602,301.67538680174215
278.52031205141,71.67585405591602,365.49241763353007
232.48298087052524,71.67585405591602,365.49241763353007
232.48298087052524,72.14730674636796,365.49241763353007
232.48298087052524,72.14730674636796,382.698004522728
137.79833998091618,72.14730674636796,382.698004522728
137.79833998091618,76.37246645153277,382.698004522728
107.0280502713954,76.37246645153277,382.698004522728
107.0280502713954,80.38498016254437,382.698004522728
111.12001332855542,80.38498016254437,382.698004522728
111.12001332855542,78.53750995780493,382.698004522728
116.48930720062697,78.53750995780493,382.698004522728
116.48930720062697,78.80633490349341,382.698004522728
121.2429076520802,78.80633490349341,382.698004522728
121.2429076520802,81.56350991561106,382.698004522728
126.52946606190085,81.56350991561106,382.698004522728
126.52946606190085,83.28138254528237,382.698004522728
132.1426120961379,83.28138254528237,382.698004522728
132.1426120961379,83.89289253878688,382.698004522728
137.86844701489872,83.89289253878688,382.698004522728
137.86844701489872,83.89385405591601,382.698004522728
143.59844701489874,83.89385405591601,382.698004522728
149.32844701489873,83.89385405591601,382.698004522728
155.05844701489875,83.89385405591601,382.698004522728
160.78844701489874,83.89385405591601,382.698004522728
166.51844701489873,83.89385405591601,382.698004522728
172.24844701489874,83.89385405591601,382.698004522728
177.97844701489873,83.89385405591601,382.698004522728
189.43844701489874,83.89385405591601,382.698004522728
195.16844701489873,83.89385405591601,382.698004522728
200.89844701489872,83.89385405591601,382.698004522728
206.62844701489874,83.89385405591601,382.698004522728
212.35844701489873,83.89385405591601,382.698004522728
218.08844701489872,83.89385405591601,382.698004522728
