X,Y,Z
182.0819845694905,38.366838920500975,289.3899788892719
182.0819845694905,36.37322938732576,289.3899788892719
186.02184995648562,36.37322938732576,289.3899788892719
189.0052053203227,36.37322938732576,289.3899788892719
189.0052053203227,33.073330429002496,289.3899788892719
190.81793712696873,33.073330429002496,289.3899788892719
190.81793712696873,30.62315743249764,289.3899788892719
190.81793712696873,30.62315743249764,289.9066712970951
190.6031843747181,30.62315743249764,289.9066712970951
190.6031843747181,33.23130595277332,289.9066712970951
190.6031843747181,33.23130595277332,293.3899788892719
188.6093273097269,33.23130595277332,293.3899788892719
188.6093273097269,57.44648037638047,293.3899788892719
188.52503791983088,57.44648037638047,293.3899788892719
188.52503791983088,58.470165731880655,293.3899788892719
188.52503791983088,58.470165731880655,290.39292846220485
183.1467421275429,58.470165731880655,290.39292846220485
183.1467421275429,62.35785332620184,290.39292846220485
183.1467421275429,62.35785332620184,289.389978889272
178.8249854001982,62.35785332620184,289.389978889272
178.8249854001982,61.471479283469904,289.389978889272
174.69562389367505,61.471479283469904,289.389978889272
174.69562389367505,59.80099586049189,289.389978889272
170.7033061056052,59.80099586049189,289.389978889272
170.7033061056052,57.8252580243759,289.389978889272
166.87055908248593,57.8252580243759,289.389978889272
166.87055908248593,55.55541407053912,289.389978889272
163.21900947705015,55.55541407053912,289.389978889272
163.21900947705015,53.00427181714737,289.389978889272
159.7692615177474,53.00427181714737,289.389978889272
159.7692615177474,50.186226335739,289.389978889272
156.5407807473548,50.186226335739,289.389978889272
156.5407807473548,47.11717872561552,289.389978889272
153.5517841867336,47.11717872561552,289.389978889272
153.5517841867336,43.81444639032185,289.389978889272
150.81913754349424,43.81444639032185,289.389978889272
150.81913754349424,40.29666532249057,289.389978889272
150.81913754349424,36.58368494841711,289.389978889272
148.35826004557913,36.58368494841711,289.389978889272
146.18303743674983,36.58368494841711,289.389978889272
146.18303743674983,32.696456125716225,289.389978889272
144.3057436249095,32.696456125716225,289.389978889272
144.3057436249095,28.65691292604321,289.389978889272
144.3057436249095,28.65691292604321,289.38997888927196
142.73697142536824,28.65691292604321,289.38997888927196
142.73697142536824,24.487848869933607,289.38997888927196
141.485572789839,24.487848869933607,289.38997888927196
141.485572789839,20.212788312117603,289.38997888927196
139.96131011645488,20.212788312117603,289.38997888927196
139.96131011645488,11.441629475509163,289.38997888927196
139.69704688092583,11.441629475509163,289.38997888927196
139.69704688092583,6.995023324707607,289.38997888927196
139.76731028318605,6.995023324707607,289.38997888927196
139.76731028318605,2.5411256639725366,289.38997888927196
140.17170385506495,2.5411256639725366,289.38997888927196
140.17170385506495,-1.8949319502860564,289.38997888927196
140.17170385506495,-1.8949319502860564,289.3899788892719
140.90794576598685,-1.8949319502860564,289.3899788892719
140.90794576598685,-6.288118625878375,289.3899788892719
141.97188169842462,-6.288118625878375,289.3899788892719
141.97188169842462,-10.61364537411012,289.3899788892719
143.3575082890459,-10.61364537411012,289.3899788892719
143.3575082890459,-14.847104984093885,289.3899788892719
145.05700700328217,-14.847104984093885,289.3899788892719
145.05700700328217,-18.9646097428416,289.3899788892719
147.06078825218023,-18.9646097428416,289.3899788892719
147.06078825218023,-22.942926224038764,289.3899788892719
149.3575455026031,-22.942926224038764,289.3899788892719
149.3575455026031,-26.759606384941762,289.3899788892719
151.93431907545713,-26.759606384941762,289.3899788892719
151.93431907545713,-30.393114231670815,289.3899788892719
151.93431907545713,-33.82294733817754,289.3899788892719
154.77656927195835,-33.82294733817754,289.3899788892719
157.86825841531527,-33.82294733817754,289.3899788892719
157.86825841531527,-37.02975253320411,289.3899788892719
161.19194134490084,-37.02975253320411,289.3899788892719
161.19194134490084,-39.995435102459,289.3899788892719
164.7288638522898,-39.995435102459,289.3899788892719
164.7288638522898,-42.70326088982529,289.3899788892719
164.7288638522898,-45.137950721485524,289.3899788892719
168.459068503728,-45.137950721485524,289.3899788892719
172.36150725191845,-45.137950721485524,289.3899788892719
172.36150725191845,-47.28576662016539,289.3899788892719
172.36150725191845,-47.28576662016539,289.38997888927184
176.41416020170263,-47.28576662016539,289.38997888927184
176.41416020170263,-49.13458932302421,289.38997888927184
176.41416020170263,-50.67398666578961,289.38997888927184
180.59415985948823,-50.67398666578961,289.38997888927184
184.87792016533498,-50.67398666578961,289.38997888927184
184.87792016533498,-51.89527244727246,289.38997888927184
189.2412695796222,-51.89527244727246,289.38997888927184
189.2412695796222,-52.79155544211285,289.38997888927184
193.6595874733425,-52.79155544211285,289.38997888927184
193.6595874733425,-53.59074600834444,289.38997888927184
202.56123603220732,-53.59074600834444,289.38997888927184
202.56123603220732,-53.48914406821846,289.38997888927184
206.99433826824537,-53.48914406821846,289.38997888927184
206.99433826824537,-53.05354576377871,289.38997888927184
211.38223554436428,-53.05354576377871,289.38997888927184
211.38223554436428,-52.28640900137914,289.38997888927184
215.70016871782747,-52.28640900137914,289.38997888927184
215.70016871782747,-51.192062425790475,289.38997888927184
219.92210938929307,-51.192062425790475,289.38997888927184
219.92210938929307,-49.77195466913668,289.38997888927184
219.92210938929307,-48.036082747418654,289.38997888927184
224.02441239972393,-48.036082747418654,289.38997888927184
227.98483969443012,-48.036082747418654,289.38997888927184
227.98483969443012,-45.99717201829257,289.38997888927184
231.7810441721654,-45.99717201829257,289.38997888927184
231.7810441721654,-43.66672723644907,289.38997888927184
235.39160537510986,-43.66672723644907,289.38997888927184
235.39160537510986,-41.05789816619718,289.38997888927184
238.7961503559137,-41.05789816619718,289.38997888927184
238.7961503559137,-38.185405382623536,289.38997888927184
241.97546863406018,-38.185405382623536,289.38997888927184
241.97546863406018,-35.06545720929699,289.38997888927184
244.91162059289448,-35.06545720929699,289.38997888927184
244.91162059289448,-31.715658261205785,289.38997888927184
244.91162059289448,-28.154910108982847,289.38997888927184
247.58803870567888,-28.154910108982847,289.38997888927184
249.98962101949445,-28.154910108982847,289.38997888927184
249.98962101949445,-24.403304624931007,289.38997888927184
252.10281636949844,-24.403304624931007,289.38997888927184
252.10281636949844,-20.482010612653927,289.38997888927184
253.91570084270742,-20.482010612653927,289.38997888927184
253.91570084270742,-16.41315435999566,289.38997888927184
253.91570084270742,-16.41315435999566,289.3899788892719
255.418045059851,-16.41315435999566,289.3899788892719
255.418045059851,-12.219694789281546,289.3899788892719
256.6013718956523,-12.219694789281546,289.3899788892719
256.6013718956523,-7.925293909336708,289.3899788892719
257.4590043118427,-7.925293909336708,289.3899788892719
257.4590043118427,-3.554183300269721,289.3899788892719
258.17969385267713,-3.554183300269721,289.3899788892719
258.17969385267713,5.319215745204245,289.3899788892719
258.03868441557483,5.319215745204245,289.3899788892719
258.03868441557483,9.771435153167717,289.3899788892719
257.5638703813441,9.771435153167717,289.3899788892719
257.5638703813441,14.200508752792818,289.3899788892719
256.7579309349583,14.200508752792818,289.3899788892719
256.7579309349583,18.58144505988055,289.3899788892719
255.6254136691559,18.58144505988055,289.3899788892719
255.6254136691559,22.88952420964789,289.3899788892719
184.89317924262352,22.88952420964789,289.3899788892719
184.89317924262352,63.29617501774981,289.3899788892719
180.80889505053196,63.29617501774981,289.3899788892719
180.80889505053196,62.14864784983029,289.3899788892719
178.653367665889,62.14864784983029,289.3899788892719
254.17270892420038,62.14864784983029,289.3899788892719
254.17270892420038,27.100437441000956,289.3899788892719
252.40801372975565,27.100437441000956,289.3899788892719
252.40801372975565,31.19042426111471,289.3899788892719
250.34128555233832,31.19042426111471,289.3899788892719
250.34128555233832,35.136406516354846,289.3899788892719
248.07459539108993,35.136406516354846,289.3899788892719
248.07459539108993,38.78219650441067,289.3899788892719
248.07459539108993,38.78219650441067,289.38997888927196
245.58127425372646,38.78219650441067,289.38997888927196
245.58127425372646,42.21462212907652,289.38997888927196
242.84892909529358,42.21462212907652,289.38997888927196
242.84892909529358,45.460001289987396,289.38997888927196
239.89154468003062,45.460001289987396,289.38997888927196
239.89154468003062,48.50172339814355,289.38997888927196
236.72425757429872,48.50172339814355,289.38997888927196
236.72425757429872,51.32422022768129,289.38997888927196
233.36327867419024,51.32422022768129,289.38997888927196
233.36327867419024,53.91304559759552,289.38997888927196
229.82581023447372,53.91304559759552,289.38997888927196
229.82581023447372,56.25494931058116,289.38997888927196
226.12995782354005,56.25494931058116,289.38997888927196
226.12995782354005,58.33794497055786,289.38997888927196
226.12995782354005,58.33794497055786,289.389978889272
222.29463765498338,58.33794497055786,289.389978889272
222.29463765498338,60.15137133177258,289.389978889272
218.3394797701159,60.15137133177258,289.389978889272
218.3394797701159,61.68594686548122,289.389978889272
214.28472756694995,61.68594686548122,289.389978889272
214.28472756694995,62.9338172649246,289.389978889272
210.15113418988048,62.9338172649246,289.389978889272
210.15113418988048,63.88859564545768,289.389978889272
205.95985631037001,63.88859564545768,289.389978889272
205.95985631037001,64.5453952340784,289.389978889272
201.73234584229016,64.5453952340784,289.389978889272
201.73234584229016,64.90085438104389,289.389978889272
197.49024014614534,64.90085438104389,289.389978889272
197.49024014614534,64.95315376555872,289.389978889272
189.0490548928946,64.95315376555872,289.389978889272
189.0490548928946,64.14875553732918,289.389978889272
189.0490548928946,59.30748475680174,289.389978889272
178.62707571062066,59.30748475680174,289.389978889272
178.62707571062066,58.84293743469226,289.389978889272
178.62707571062066,58.84293743469226,293.3899788892719
176.51425594719595,58.84293743469226,293.3899788892719
176.51425594719595,25.957901636959104,293.3899788892719
174.95483238894582,25.957901636959104,293.3899788892719
174.95483238894582,1.6862148491749178,293.3899788892719
174.95483238894582,1.6862148491749178,293.37556052621864
174.95483238894582,1.6862148491749178,290.34053298785943
174.95483238894582,1.6862148491749178,289.6113160313352
174.95483238894582,1.6862148491749178,289.4290351417895
174.95483238894582,1.6862148491749178,289.42440351558014
174.95483238894582,1.6862148491749178,289.4154564754263
174.90115616187077,1.6862148491749178,289.4154564754263
174.90115616187077,1.6862148491749178,289.3899788892719
174.90115616187077,1.6862150434572374,289.3899788892719
174.7240173911861,1.6862150434572374,289.3899788892719
174.7240173911861,1.6862156846150294,289.3899788892719
174.46941739687853,1.6862156846150294,289.3899788892719
174.46941739687853,1.6862166061454744,289.3899788892719
174.13719585114237,1.6862166061454744,289.3899788892719
174.13719585114237,1.6862178086288826,289.3899788892719
174.13719585114237,1.6862208518708703,289.3899788892719
173.29641039798977,1.6862208518708703,289.3899788892719
172.1206261558187,1.6862208518708703,289.3899788892719
172.1206261558187,1.6862251076485615,289.3899788892719
170.07302737655883,1.6862251076485615,289.3899788892719
170.07302737655883,1.8553689561887432,289.3899788892719
167.56308683589444,1.8553689561887432,289.3899788892719
167.56308683589444,2.8972143024862542,289.3899788892719
165.25782718676214,2.8972143024862542,289.3899788892719
162.59920273300114,2.8972143024862542,289.3899788892719
162.59920273300114,7.283563488965163,289.3899788892719
162.7173192968379,7.283563488965163,289.3899788892719
162.7173192968379,10.2419577741283,289.3899788892719
163.2410293244808,10.2419577741283,289.3899788892719
163.2410293244808,13.328802478097838,289.3899788892719
164.0673068390746,13.328802478097838,289.3899788892719
164.0673068390746,16.489185034751234,289.3899788892719
165.22131013472102,16.489185034751234,289.3899788892719
165.22131013472102,19.680381415745888,289.3899788892719
166.666694200775,19.680381415745888,289.3899788892719
166.666694200775,22.750613141533602,289.3899788892719
168.3909656918193,22.750613141533602,289.3899788892719
168.3909656918193,25.673342306818665,289.3899788892719
170.37922066651657,25.673342306818665,289.3899788892719
170.37922066651657,28.423305961856265,289.3899788892719
172.61427341156076,28.423305961856265,289.3899788892719
172.61427341156076,30.97673447569931,289.3899788892719
175.0768049883908,30.97673447569931,289.3899788892719
175.0768049883908,33.31155699177017,289.3899788892719
178.00644368862297,33.31155699177017,289.3899788892719
178.00644368862297,34.9564448726986,289.3899788892719
181.36260721116588,34.9564448726986,289.3899788892719
181.36260721116588,34.93718008829382,289.3899788892719
184.26177005942267,34.93718008829382,289.3899788892719
184.26177005942267,33.24630472291263,289.3899788892719
186.46060578971304,33.24630472291263,289.3899788892719
186.46060578971304,30.660748519638382,289.3899788892719
188.50124496021937,30.660748519638382,289.3899788892719
188.50124496021937,27.867608253617696,289.3899788892719
189.14897697526436,27.867608253617696,289.3899788892719
189.14897697526436,24.35958441973872,289.3899788892719
189.14897697526436,20.86220165375915,289.3899788892719
189.86700121428515,20.86220165375915,289.3899788892719
188.99528551458914,20.86220165375915,289.3899788892719
188.99528551458914,17.58258228344329,289.3899788892719
186.42860470547282,17.58258228344329,289.3899788892719
186.42860470547282,14.847120495412911,289.3899788892719
184.49327606802493,14.847120495412911,289.3899788892719
184.49327606802493,11.323852519488314,289.3899788892719
183.50336011499698,11.323852519488314,289.3899788892719
183.50336011499698,7.425827328719362,289.3899788892719
176.38893251591458,7.425827328719362,289.3899788892719
176.38893251591458,5.186194728429501,289.3899788892719
172.14559918260906,5.186194728429501,289.3899788892719
172.14559918260906,5.186225017281052,289.3899788892719
167.92908961194257,5.186225017281052,289.3899788892719
167.92908961194257,5.3980796616269995,289.3899788892719
166.0840255183613,5.3980796616269995,289.3899788892719
166.0840255183613,8.849374141658654,289.3899788892719
166.7608783468895,8.849374141658654,289.3899788892719
166.7608783468895,13.035416677588191,289.3899788892719
167.96892701858948,13.035416677588191,289.3899788892719
167.96892701858948,17.100106120940783,289.3899788892719
169.68822477307404,17.100106120940783,289.3899788892719
169.68822477307404,20.976328134128646,289.3899788892719
171.89038333332564,20.976328134128646,289.3899788892719
171.89038333332564,24.600080269637985,289.3899788892719
174.53904164025374,24.600080269637985,289.3899788892719
174.53904164025374,27.911528749871195,289.3899788892719
177.59046623027072,27.911528749871195,289.3899788892719
177.59046623027072,30.855996415772456,289.3899788892719
181.48728167265813,30.855996415772456,289.3899788892719
181.48728167265813,31.03841204050268,289.3899788892719
184.26362927507967,31.03841204050268,289.3899788892719
184.26362927507967,27.835068232269624,289.3899788892719
186.9910783194264,27.835068232269624,289.3899788892719
186.9910783194264,24.58439145838546,289.3899788892719
189.67135818250554,24.58439145838546,289.3899788892719
189.67135818250554,21.299159595738058,289.3899788892719
191.3827480836005,21.299159595738058,289.3899788892719
191.3827480836005,17.563394721812244,289.3899788892719
191.65520826847197,17.563394721812244,289.3899788892719
191.65520826847197,17.406250450442975,289.3899788892719
191.65520826847197,17.406250450442975,293.3899788892719
214.8722552486409,17.406250450442975,293.3899788892719
214.8722552486409,11.671226176540184,293.3899788892719
222.9088613448129,11.671226176540184,293.3899788892719
222.9088613448129,11.671226176540184,292.0786955000878
222.9088613448129,9.68604127853356,292.0786955000878
223.45769063694735,9.68604127853356,292.0786955000878
223.45769063694735,9.68604127853356,289.3899788892719
223.45769063694735,9.686039292033508,289.3899788892719
227.39558768375628,9.686039292033508,289.3899788892719
227.39558768375628,9.68602503872597,289.3899788892719
227.39558768375628,9.025350995290653,289.3899788892719
231.68268233321547,9.025350995290653,289.3899788892719
235.20556081252906,9.025350995290653,289.3899788892719
235.20556081252906,1.6283335179007299,289.3899788892719
234.48998073707793,1.6283335179007299,289.3899788892719
234.48998073707793,-2.551804322295629,289.3899788892719
233.2943599342895,-2.551804322295629,289.3899788892719
233.2943599342895,-6.620722864533099,289.3899788892719
233.2943599342895,-10.523490999290395,289.3899788892719
231.6348394933949,-10.523490999290395,289.3899788892719
229.53382322959584,-10.523490999290395,289.3899788892719
229.53382322959584,-14.207420676506818,289.3899788892719
227.01967522865485,-14.207420676506818,289.3899788892719
227.01967522865485,-17.62277820344139,289.3899788892719
227.01967522865485,-20.723455658193306,289.3899788892719
224.12633692679353,-20.723455658193306,289.3899788892719
220.76531985701956,-20.723455658193306,289.3899788892719
220.76531985701956,-23.273890201808378,289.3899788892719
216.60920612211115,-23.273890201808378,289.3899788892719
216.60920612211115,-23.5934854453125,289.3899788892719
213.07840306150746,-23.5934854453125,289.3899788892719
213.07840306150746,-21.28537646822676,289.3899788892719
213.07840306150746,-17.87049418099031,289.3899788892719
210.21660759701166,-17.87049418099031,289.3899788892719
208.70025600469825,-17.87049418099031,289.3899788892719
208.70025600469825,-13.760635821945867,289.3899788892719
208.70025600469825,-9.486330154748345,289.3899788892719
207.99541074643466,-9.486330154748345,289.3899788892719
209.50311426604856,-9.486330154748345,289.3899788892719
209.50311426604856,-5.649740633568426,289.3899788892719
212.14287301228077,-5.649740633568426,289.3899788892719
212.14287301228077,-2.4209134182619123,289.3899788892719
213.73379255757075,-2.4209134182619123,289.3899788892719
213.73379255757075,1.086238465174007,289.3899788892719
213.73379255757075,4.7596632267324726,289.3899788892719
214.70820578506593,4.7596632267324726,289.3899788892719
218.31470715707067,4.7596632267324726,289.3899788892719
218.31470715707067,6.186057907155755,289.3899788892719
222.55804049037621,6.186057907155755,289.3899788892719
222.55804049037621,6.186042548314661,289.3899788892719
226.68222422510254,6.186042548314661,289.3899788892719
226.68222422510254,6.186027620738237,289.3899788892719
230.59156883423594,6.186027620738237,289.3899788892719
230.59156883423594,5.6123873443319,289.3899788892719
231.72352855534925,5.6123873443319,289.3899788892719
231.72352855534925,1.986019040971777,289.3899788892719
230.9863001637076,1.986019040971777,289.3899788892719
230.9863001637076,-2.15574886154321,289.3899788892719
228.10197355984093,-2.15574886154321,289.3899788892719
228.10197355984093,-9.743820252105303,289.3899788892719
225.87721509059864,-9.743820252105303,289.3899788892719
225.87721509059864,-13.364473629012528,289.3899788892719
223.0676390153753,-13.364473629012528,289.3899788892719
223.0676390153753,-16.818112701708948,289.3899788892719
219.8025676577396,-16.818112701708948,289.3899788892719
219.8025676577396,-19.84071549044605,289.3899788892719
215.8110199538654,-19.84071549044605,289.3899788892719
215.8110199538654,-19.097912361041026,289.3899788892719
213.03496272372573,-19.097912361041026,289.3899788892719
213.03496272372573,-15.789302515627915,289.3899788892719
210.40073281864457,-15.789302515627915,289.3899788892719
210.40073281864457,-12.649727832365775,289.3899788892719
207.96868507447303,-12.649727832365775,289.3899788892719
207.96868507447303,-9.455408301772838,289.3899788892719
207.96868507447303,-9.455408301772838,289.3964586563453
207.96868507447303,-6.089899093347035,289.3964586563453
206.4348042433315,-6.089899093347035,289.3964586563453
206.4348042433315,-6.089899093347035,312.41697720603116
206.4348042433315,-6.089553337757041,312.41697720603116
206.4348042433315,-6.089553337757041,319.8899788892719
206.4365109099982,-6.089553337757041,319.8899788892719
229.38423449180144,-6.089553337757041,319.8899788892719
229.38423449180144,-1.440547260009875,319.8899788892719
229.38423449180144,3.698297479348972,319.8899788892719
254.74982589704112,3.698297479348972,319.8899788892719
254.83683973605352,3.698297479348972,319.8899788892719
254.83683973605352,3.698297479348972,312.76922990283674
254.83683973605352,3.715925714453632,312.76922990283674
254.83683973605352,3.715925714453632,311.43759593786655
255.39738479379517,3.715925714453632,311.43759593786655
255.39738479379517,3.6660542015782553,311.43759593786655
255.39738479379517,3.6660542015782553,310.7649788892719
256.72333687359605,3.6660542015782553,310.7649788892719
256.72333687359605,3.6547788092394695,310.7649788892719
256.72333687359605,6.260242093680824,310.7649788892719
258.12486396992995,6.260242093680824,310.7649788892719
258.34184510027717,6.260242093680824,310.7649788892719
258.34184510027717,8.248457881652167,310.7649788892719
258.1399783184709,8.248457881652167,310.7649788892719
258.1399783184709,11.209988072564538,310.7649788892719
257.56317262874046,11.209988072564538,310.7649788892719
257.56317262874046,15.61018975130281,310.7649788892719
256.53048094900043,15.61018975130281,310.7649788892719
256.53048094900043,20.46856400455987,310.7649788892719
256.53048094900043,25.52341635413001,310.7649788892719
254.9908221246983,25.52341635413001,310.7649788892719
254.9908221246983,30.95111310788147,310.7649788892719
252.76316605140963,30.95111310788147,310.7649788892719
249.69536417529773,30.95111310788147,310.7649788892719
249.69536417529773,36.657070391186124,310.7649788892719
249.69536417529773,36.657070391186124,310.76497888927196
245.79736605092552,36.657070391186124,310.76497888927196
245.79736605092552,42.28886321835864,310.76497888927196
241.2013757715713,42.28886321835864,310.76497888927196
241.2013757715713,47.51227472962782,310.76497888927196
241.2013757715713,47.51227472962782,310.764978889272
236.02674082918253,47.51227472962782,310.764978889272
236.02674082918253,52.16311418901456,310.764978889272
230.34429924551915,52.16311418901456,310.764978889272
230.34429924551915,56.17771405851985,310.764978889272
224.2318406472955,56.17771405851985,310.764978889272
224.2318406472955,59.501116584393166,310.764978889272
217.77304136723993,59.501116584393166,310.764978889272
217.77304136723993,62.08782613978059,310.764978889272
211.0563189592545,62.08782613978059,310.764978889272
211.0563189592545,63.902432035848825,310.764978889272
204.17362180875935,63.902432035848825,310.764978889272
204.17362180875935,64.92009327542956,310.764978889272
197.2191704078164,64.92009327542956,310.764978889272
197.2191704078164,65.12687861316228,310.764978889272
190.2881675263121,65.12687861316228,310.764978889272
190.2881675263121,64.51995726689192,310.764978889272
183.4754949362755,64.51995726689192,310.764978889272
183.4754949362755,63.10763766958275,310.764978889272
176.87441453048714,63.10763766958275,310.764978889272
176.87441453048714,60.909253731255454,310.764978889272
164.66435786266604,60.909253731255454,310.764978889272
164.66435786266604,54.285020520999495,310.764978889272
164.66435786266604,49.94985350617959,310.764978889272
159.22253083329466,49.94985350617959,310.764978889272
154.32427677346126,49.94985350617959,310.764978889272
154.32427677346126,45.008773085776966,310.764978889272
150.03665310142588,45.008773085776966,310.764978889272
150.03665310142588,39.52940836794882,310.764978889272
146.41837583899067,39.52940836794882,310.764978889272
146.41837583899067,33.586747001513615,310.764978889272
143.51897729255066,33.586747001513615,310.764978889272
143.51897729255066,27.2621408846966,310.764978889272
143.51897729255066,27.2621408846966,310.76497888927196
141.3781486982239,27.2621408846966,310.76497888927196
141.3781486982239,20.64217053780756,310.76497888927196
140.0339641674765,20.64217053780756,310.76497888927196
140.0339641674765,13.880722647007643,310.76497888927196
139.48790430457547,13.880722647007643,310.76497888927196
139.48790430457547,7.27669342239533,310.76497888927196
139.48790430457547,7.27669342239533,310.7649788892719
139.68002105532025,7.27669342239533,310.7649788892719
139.68002105532025,0.6529124381320286,310.7649788892719
140.6079286995226,0.6529124381320286,310.7649788892719
140.6079286995226,-5.908365697813419,310.7649788892719
142.26010441061462,-5.908365697813419,310.7649788892719
142.26010441061462,-12.325662542520105,310.7649788892719
144.6160313469715,-12.325662542520105,310.7649788892719
144.6160313469715,-18.51928762351692,310.7649788892719
147.64645343158628,-18.51928762351692,310.7649788892719
147.64645343158628,-24.412328041033494,310.7649788892719
151.3137386562234,-24.412328041033494,310.7649788892719
151.3137386562234,-29.93160357814554,310.7649788892719
155.5723463985133,-29.93160357814554,310.7649788892719
155.5723463985133,-35.00857545818518,310.7649788892719
160.36939294880935,-35.00857545818518,310.7649788892719
160.36939294880935,-39.58019746439891,310.7649788892719
165.64530822405166,-39.58019746439891,310.7649788892719
165.64530822405166,-43.58969885258545,310.7649788892719
171.3345755135167,-43.58969885258545,310.7649788892719
171.3345755135167,-46.987289334445826,310.7649788892719
171.3345755135167,-46.987289334445826,310.76497888927184
177.36654507023414,-46.987289334445826,310.76497888927184
177.36654507023414,-49.730777377109575,310.76497888927184
183.66631144483196,-49.730777377109575,310.76497888927184
183.66631144483196,-51.786094140747494,310.76497888927184
190.15564366701264,-51.786094140747494,310.76497888927184
190.15564366701264,-53.12771654797428,310.76497888927184
203.37931346108616,-53.12771654797428,310.76497888927184
203.37931346108616,-53.61233824905533,310.76497888927184
209.94944351033274,-53.61233824905533,310.76497888927184
209.94944351033274,-52.74933505706052,310.76497888927184
209.94944351033274,-51.16067591088801,310.76497888927184
216.38275879023996,-51.16067591088801,310.76497888927184
222.5993699102097,-51.16067591088801,310.76497888927184
222.5993699102097,-48.866088898705996,310.76497888927184
228.5220785281193,-48.866088898705996,310.76497888927184
228.5220785281193,-45.894068373752646,310.76497888927184
234.0773360051118,-45.894068373752646,310.76497888927184
234.0773360051118,-42.28152110932496,310.76497888927184
239.19615673809707,-42.28152110932496,310.76497888927184
239.19615673809707,-38.07330798770612,310.76497888927184
243.81497482813387,-38.07330798770612,310.76497888927184
243.81497482813387,-33.32168691437193,310.76497888927184
247.87643344651997,-33.32168691437193,310.76497888927184
247.87643344651997,-33.32168691437193,310.7649788892719
247.87643344651997,-28.08566387540982,310.7649788892719
251.3300970961835,-28.08566387540982,310.7649788892719
251.3300970961835,-22.430260196767783,310.7649788892719
251.3300970961835,-16.425705104562653,310.7649788892719
254.13307792345975,-16.425705104562653,310.7649788892719
254.13307792345975,-16.425705104562653,310.76497888927184
256.250568302668,-16.425705104562653,310.76497888927184
256.250568302668,-10.14656361329448,310.76497888927184
257.6562730798118,-10.14656361329448,310.76497888927184
257.6562730798118,-3.670810571916208,310.76497888927184
257.6562730798118,-3.670810571916208,310.7649788892719
257.6562730798118,2.9211376336760853,310.7649788892719
258.3327361077694,2.9211376336760853,310.7649788892719
257.18643673092635,2.9211376336760853,310.7649788892719
257.18643673092635,7.681005024451804,310.7649788892719
254.836851810434,7.681005024451804,310.7649788892719
254.836851810434,7.051829828317665,310.7649788892719
254.836851810434,7.051829828317665,319.8899788892719
254.83683973605352,7.051829828317665,319.8899788892719
254.83683973605352,3.715925714453632,319.8899788892719
254.83683973605352,3.715925714453632,317.2595755889663
254.83683973605352,3.715925714453632,303.932971025349
257.80544582127857,3.715925714453632,303.932971025349
257.80544582127857,3.984609843269073,303.932971025349
257.80544582127857,3.984609843269073,303.6399788892719
258.28381127430873,3.984609843269073,303.6399788892719
258.28381127430873,9.354732995875358,303.6399788892719
257.5071602515914,9.354732995875358,303.6399788892719
257.5071602515914,15.935629330138484,303.6399788892719
256.0031192184095,15.935629330138484,303.6399788892719
256.0031192184095,22.38925187440854,303.6399788892719
253.79036546887144,22.38925187440854,303.6399788892719
253.79036546887144,28.635459060958695,303.6399788892719
250.89637714463572,28.635459060958695,303.6399788892719
250.89637714463572,34.5966850214967,303.6399788892719
247.35709200929116,34.5966850214967,303.6399788892719
247.35709200929116,40.198902805922216,303.6399788892719
247.35709200929116,40.198902805922216,303.63997888927196
243.2164611705191,40.198902805922216,303.63997888927196
243.2164611705191,45.372543654533075,303.63997888927196
243.2164611705191,45.372543654533075,303.639978889272
238.52590329194936,45.372543654533075,303.639978889272
238.52590329194936,50.05336090808961,303.639978889272
233.34366607234702,50.05336090808961,303.639978889272
233.34366607234702,54.18322782763713,303.639978889272
227.73410292133,54.18322782763713,303.639978889272
227.73410292133,57.710859416700394,303.639978889272
221.76687381391258,57.710859416700394,303.639978889272
221.76687381391258,60.59244928220776,303.639978889272
215.5160802477222,60.59244928220776,303.639978889272
215.5160802477222,62.792213625558794,303.639978889272
209.05934504505692,62.792213625558794,303.639978889272
209.05934504505692,64.28283560851321,303.639978889272
202.47684842686826,64.28283560851321,303.639978889272
202.47684842686826,65.04580457573243,303.639978889272
189.26208532360195,65.04580457573243,303.639978889272
189.26208532360195,64.36003874599945,303.639978889272
182.7939207556987,64.36003874599945,303.639978889272
182.7939207556987,62.919819840441754,303.639978889272
176.52616077673238,62.919819840441754,303.639978889272
176.52616077673238,60.76887395096131,303.639978889272
170.53663889918437,60.76887395096131,303.639978889272
170.53663889918437,57.93391168458479,303.639978889272
164.8997334539701,57.93391168458479,303.639978889272
164.8997334539701,54.45013781489713,303.639978889272
159.6854439547593,54.45013781489713,303.639978889272
159.6854439547593,50.36081410652859,303.639978889272
154.95849953799507,50.36081410652859,303.639978889272
154.95849953799507,45.71674345582609,303.639978889272
150.77759183304687,45.71674345582609,303.639978889272
150.77759183304687,40.57559629433474,303.639978889272
147.19466455712558,40.57559629433474,303.639978889272
147.19466455712558,35.00118910532668,303.639978889272
144.25421076928032,35.00118910532668,303.639978889272
144.25421076928032,29.06274529444894,303.639978889272
141.99274524470442,29.06274529444894,303.639978889272
141.99274524470442,22.834008901362495,303.639978889272
141.99274524470442,22.834008901362495,303.63997888927196
140.43835103152412,22.834008901362495,303.63997888927196
140.43835103152412,16.39232884073884,303.63997888927196
139.61033071340552,16.39232884073884,303.63997888927196
139.61033071340552,9.817698377649096,303.63997888927196
