X,Y,Z
237.7025311528469,-74.51134390274466,440.31162553782025
240.488187321203,-74.51134390274466,440.31162553782025
240.488187321203,-72.63371899513747,440.31162553782025
243.20245736250945,-72.63371899513747,440.31162553782025
243.20245736250945,-70.65353464582088,440.31162553782025
245.84151143065318,-70.65353464582088,440.31162553782025
245.84151143065318,-68.57358490299882,440.31162553782025
248.40162580956607,-68.57358490299882,440.31162553782025
248.40162580956607,-66.39680458425285,440.31162553782025
250.87918816740415,-66.39680458425285,440.31162553782025
250.87918816740415,-64.12626513550258,440.31162553782025
253.27070265356227,-64.12626513550258,440.31162553782025
253.27070265356227,-61.76517029718305,440.31162553782025
255.57279483133345,-61.76517029718305,440.31162553782025
255.57279483133345,-59.31685158375374,440.31162553782025
255.57279483133345,-56.78476358291816,440.31162553782025
257.78221643925326,-56.78476358291816,440.31162553782025
259.89584997440977,-56.78476358291816,440.31162553782025
259.89584997440977,-54.17247908118646,440.31162553782025
259.89584997440977,-51.48368402265903,440.31162553782025
263.8239628096959,-51.48368402265903,440.31162553782025
263.8239628096959,-48.722172308144245,440.31162553782025
265.63289952657277,-48.722172308144245,440.31162553782025
267.33497082478806,-48.722172308144245,440.31162553782025
267.33497082478806,-45.891840441949384,440.31162553782025
268.9277750747889,-45.891840441949384,440.31162553782025
268.9277750747889,-42.996682033896626,440.31162553782025
270.40906482327347,-42.996682033896626,440.31162553782025
270.40906482327347,-40.04078216432347,440.31162553782025
271.7767499643573,-40.04078216432347,440.31162553782025
271.7767499643573,-37.028311620017675,440.31162553782025
273.02890068872057,-37.028311620017675,440.31162553782025
273.02890068872057,-33.96352100922009,440.31162553782025
273.02890068872057,-27.694345038459087,440.31162553782025
274.1637502065776,-27.694345038459087,440.31162553782025
275.17969724062385,-27.694345038459087,440.31162553782025
275.17969724062385,-24.498805511393524,440.31162553782025
276.07530828544526,-24.498805511393524,440.31162553782025
276.07530828544526,-21.268625102125526,440.31162553782025
276.84931963019994,-21.268625102125526,440.31162553782025
276.84931963019994,-18.00836160840453,440.31162553782025
277.50063914171955,-18.00836160840453,440.31162553782025
277.50063914171955,-14.722615275334979,440.31162553782025
278.0283478055131,-14.722615275334979,440.31162553782025
278.0283478055131,-11.416022304411712,440.31162553782025
278.431701022501,-11.416022304411712,440.31162553782025
278.431701022501,-8.093248311820721,440.31162553782025
278.7101296596467,-8.093248311820721,440.31162553782025
278.7101296596467,-4.75898174523565,440.31162553782025
278.86324085300623,-4.75898174523565,440.31162553782025
278.86324085300623,-1.4179272683989885,440.31162553782025
278.89081856206036,-1.4179272683989885,440.31162553782025
278.89081856206036,1.9252008771776925,440.31162553782025
278.792823874549,1.9252008771776925,440.31162553782025
278.792823874549,5.2656855240277585,440.31162553782025
278.56939506137644,5.2656855240277585,440.31162553782025
278.56939506137644,8.598813234672075,440.31162553782025
278.22084738151057,8.598813234672075,440.31162553782025
278.22084738151057,11.919880952298541,440.31162553782025
277.7476726371511,11.919880952298541,440.31162553782025
277.7476726371511,15.224202636794448,440.31162553782025
277.15053847979476,15.224202636794448,440.31162553782025
277.15053847979476,18.50711587676824,440.31162553782025
276.4302874681763,18.50711587676824,440.31162553782025
276.4302874681763,21.763988468231,440.31162553782025
274.62467227504135,21.763988468231,440.31162553782025
274.62467227504135,24.99022495065521,440.31162553782025
273.5418558239366,24.99022495065521,440.31162553782025
273.5418558239366,28.181273091188338,440.31162553782025
273.5418558239366,31.332630010081893,440.31162553782025
272.3410027974813,31.332630010081893,440.31162553782025
271.02381597133115,31.332630010081893,440.31162553782025
271.02381597133115,34.43984378704472,440.31162553782025
269.59215733273567,34.43984378704472,440.31162553782025
269.59215733273567,37.498535205013184,440.31162553782025
268.0480469578807,37.498535205013184,440.31162553782025
268.0480469578807,40.50438843790493,440.31162553782025
266.3936635928112,40.50438843790493,440.31162553782025
266.3936635928112,43.45316221453253,440.31162553782025
264.63134157921183,43.45316221453253,440.31162553782025
264.63134157921183,46.340695803054466,440.31162553782025
262.76356756064104,46.340695803054466,440.31162553782025
262.76356756064104,51.91583728807752,440.31162553782025
260.7929769738668,51.91583728807752,440.31162553782025
260.7929769738668,54.595578637174576,440.31162553782025
258.7223503302551,54.595578637174576,440.31162553782025
258.7223503302551,57.19835780308838,440.31162553782025
256.55460929245635,57.19835780308838,440.31162553782025
256.55460929245635,59.72050225378615,440.31162553782025
254.2928125519277,59.72050225378615,440.31162553782025
254.2928125519277,62.1584532331476,440.31162553782025
251.94015151310745,62.1584532331476,440.31162553782025
251.94015151310745,64.50877078238435,440.31162553782025
251.94015151310745,66.76813859383576,440.31162553782025
249.49994579032943,66.76813859383576,440.31162553782025
249.49994579032943,68.93336869029268,440.31162553782025
246.97563852383425,68.93336869029268,440.31162553782025
244.37079152148402,68.93336869029268,440.31162553782025
244.37079152148402,71.00140592324635,440.31162553782025
241.6890802330372,71.00140592324635,440.31162553782025
241.6890802330372,72.96933228371527,440.31162553782025
238.93428856407385,72.96933228371527,440.31162553782025
238.93428856407385,74.83437101956787,440.31162553782025
236.11030353688932,74.83437101956787,440.31162553782025
236.11030353688932,76.59389055353108,440.31162553782025
236.11030353688932,78.2454081963567,440.31162553782025
233.22110980589002,78.2454081963567,440.31162553782025
230.27078403522978,78.2454081963567,440.31162553782025
230.27078403522978,79.78659364990592,440.31162553782025
227.26348914662,79.78659364990592,440.31162553782025
227.26348914662,81.21527229520967,440.31162553782025
227.26348914662,82.52942826086475,440.31162553782025
221.09503963336692,82.52942826086475,440.31162553782025
217.94258871617856,82.52942826086475,440.31162553782025
217.94258871617856,83.7272072674366,440.31162553782025
214.75056381498374,83.7272072674366,440.31162553782025
214.75056381498374,84.80691924385529,440.31162553782025
211.52346888995416,84.80691924385529,440.31162553782025
211.52346888995416,85.7670407121126,440.31162553782025
208.2658573852084,85.7670407121126,440.31162553782025
208.2658573852084,86.60621693689573,440.31162553782025
204.98232580388358,86.60621693689573,440.31162553782025
204.98232580388358,87.32326383712433,440.31162553782025
201.677507222451,87.32326383712433,440.31162553782025
201.677507222451,87.91716965669373,440.31162553782025
198.35606475342567,87.91716965669373,440.31162553782025
198.35606475342567,88.7323809747015,440.31162553782025
195.02268496569616,88.7323809747015,440.31162553782025
195.02268496569616,88.95253620664089,440.31162553782025
191.68207127175629,88.95253620664089,440.31162553782025
191.68207127175629,89.04725144795377,440.31162553782025
188.3389372911712,89.04725144795377,440.31162553782025
188.3389372911712,89.0163930550479,440.31162553782025
184.99800019964076,89.0163930550479,440.31162553782025
184.99800019964076,88.86000456924167,440.31162553782025
181.66397407304532,88.86000456924167,440.31162553782025
181.66397407304532,88.57830665532722,440.31162553782025
181.66397407304532,88.1716967902116,440.31162553782025
178.34156323586564,88.1716967902116,440.31162553782025
175.03545562336154,88.1716967902116,440.31162553782025
175.03545562336154,87.64074870207497,440.31162553782025
171.75031616687636,87.64074870207497,440.31162553782025
171.75031616687636,86.98621156083814,440.31162553782025
168.49078021159957,86.98621156083814,440.31162553782025
168.49078021159957,86.2090089210805,440.31162553782025
165.2614469760759,86.2090089210805,440.31162553782025
165.2614469760759,85.31023741890077,440.31162553782025
162.06687306268913,85.31023741890077,440.31162553782025
162.06687306268913,84.29116522455908,440.31162553782025
158.91156602827766,84.29116522455908,440.31162553782025
158.91156602827766,83.15323025308356,440.31162553782025
152.73649951309736,83.15323025308356,440.31162553782025
152.73649951309736,81.89803813536622,440.31162553782025
152.73649951309736,80.52735995261132,440.31162553782025
149.72545307640027,80.52735995261132,440.31162553782025
146.77108731268103,80.52735995261132,440.31162553782025
146.77108731268103,79.04312973733252,440.31162553782025
143.8775708440978,79.04312973733252,440.31162553782025
143.8775708440978,77.44744174442515,440.31162553782025
141.04898643420475,77.44744174442515,440.31162553782025
141.04898643420475,75.74254749616392,440.31162553782025
138.28932522715613,75.74254749616392,440.31162553782025
138.28932522715613,72.01491338071092,440.31162553782025
135.6024811161854,72.01491338071092,440.31162553782025
132.9922452493064,72.01491338071092,440.31162553782025
132.9922452493064,67.88536986923037,440.31162553782025
130.90540986627911,67.88536986923037,440.31162553782025
130.90540986627911,66.22621213457629,440.31162553782025
130.90540986627911,53.45954396065442,440.31162553782025
130.90540986627911,50.11621062732109,440.31162553782025
130.90540986627911,46.77287729398775,440.31162553782025
130.90540986627911,43.42954396065442,440.31162553782025
130.90540986627911,40.0862106273211,440.31162553782025
130.90540986627911,36.74287729398779,440.31162553782025
130.90540986627911,33.39954396065446,440.31162553782025
130.90540986627911,30.05621062732109,440.31162553782025
130.90540986627911,26.712877293987717,440.31162553782025
130.90540986627911,23.36954396065434,440.31162553782025
130.90540986627911,20.02621062732097,440.31162553782025
130.90540986627911,16.682877293987598,440.31162553782025
130.90540986627911,9.996210627320966,440.31162553782025
130.90540986627911,6.652877293987711,440.31162553782025
130.90540986627911,3.2086810230529355,440.31162553782025
130.90540986627911,-0.46286207890854325,440.31162553782025
130.90540986627911,-4.140528825286487,440.31162553782025
130.90540986627911,-7.81819557166443,440.31162553782025
130.90540986627911,-11.495862318042384,440.31162553782025
130.90540986627911,-15.173529064420327,440.31162553782025
130.90540986627911,-18.85119581079827,440.31162553782025
130.90540986627911,-22.52886255717621,440.31162553782025
130.90540986627911,-26.206529303554156,440.31162553782025
130.90540986627911,-29.88419604993211,440.31162553782025
130.90540986627911,-33.56186279631006,440.31162553782025
130.90540986627911,-37.239529542688,440.31162553782025
130.90540986627911,-40.917196289065956,440.31162553782025
130.90540986627911,-44.5948630354439,440.31162553782025
130.90540986627911,-48.184442355511116,440.31162553782025
129.22478069265358,-48.184442355511116,440.31162553782025
129.22478069265358,-63.23192674818606,440.31162553782025
131.9665838485499,-63.23192674818606,440.31162553782025
131.9665838485499,-68.18187396458504,440.31162553782025
134.8072848507007,-68.18187396458504,440.31162553782025
134.8072848507007,-70.4841723502985,440.31162553782025
137.7420338474042,-70.4841723502985,440.31162553782025
137.7420338474042,-72.6660467570144,440.31162553782025
140.76582042137065,-72.6660467570144,440.31162553782025
140.76582042137065,-74.72377212979154,440.31162553782025
143.87348214387188,-74.72377212979154,440.31162553782025
143.87348214387188,-76.65383536996396,440.31162553782025
147.05971338841564,-76.65383536996396,440.31162553782025
147.05971338841564,-78.44322350106522,440.31162553782025
150.16242202357233,-78.44322350106522,440.31162553782025
150.16242202357233,-80.00101203273137,440.31162553782025
153.18143946048335,-80.00101203273137,440.31162553782025
153.18143946048335,-81.41886950517807,440.31162553782025
156.47628509747784,-81.41886950517807,440.31162553782025
156.47628509747784,-82.81734973782409,440.31162553782025
160.0137013196902,-82.81734973782409,440.31162553782025
160.0137013196902,-84.13777391671289,440.31162553782025
163.7329539799033,-84.13777391671289,440.31162553782025
163.7329539799033,-85.33993700862635,440.31162553782025
167.59299220748713,-85.33993700862635,440.31162553782025
167.59299220748713,-86.38361531012258,440.31162553782025
171.49834023500952,-86.38361531012258,440.31162553782025
171.49834023500952,-87.251679446714,440.31162553782025
175.44106340712122,-87.251679446714,440.31162553782025
175.44106340712122,-87.94236573698312,440.31162553782025
179.41315113186278,-87.94236573698312,440.31162553782025
179.41315113186278,-88.45427088533911,440.31162553782025
183.40653315611175,-88.45427088533911,440.31162553782025
183.40653315611175,-88.78635483315081,440.31162553782025
187.41309596224644,-88.78635483315081,440.31162553782025
187.41309596224644,-88.9379428718764,440.31162553782025
187.41309596224644,-88.9379428718764,472.87272382931627
187.41309596224644,-88.9379428718764,504.82734524373484
187.41309596224644,-88.9379428718764,534.8273464358277
187.41309596224644,-88.9379428718764,564.8273476279206
187.41309596224644,-88.9379428718764,596.1360475860909
187.41309596224644,-86.85379198667133,596.1360475860909
187.41309596224644,-86.85379198667133,634.3800691999173
181.26715330928315,-86.85379198667133,634.3800691999173
181.26715330928315,-86.85379198667133,635.0
95.78199278813686,-86.85379198667133,635.0
95.78199278813686,-128.9261359095752,635.0
10.77418956981075,-128.9261359095752,635.0
10.77418956981075,-152.2133052237402,635.0
-24.391228380115297,-152.2133052237402,635.0
-24.391228380115297,-162.4360950269454,635.0
-24.391228380115297,-172.42094175796248,635.0
-54.39122957220806,-172.42094175796248,635.0
-86.66280409763418,-172.42094175796248,635.0
-86.66280409763418,-185.63329267443441,635.0
-164.53657912742403,-185.63329267443441,635.0
-164.53657912742403,-215.31170936491642,635.0
-263.6472078557636,-215.31170936491642,635.0
-263.6472078557636,-248.5906675080988,635.0
-354.62044370582635,-248.5906675080988,635.0
-354.62044370582635,-273.84362842179877,635.0
-374.0,-273.84362842179877,635.0
-374.0,-276.0,635.0
-374.0,-275.89077785606133,635.0
-374.0,-275.89077785606133,634.0
-374.0494557713018,-275.89077785606133,634.0
-374.0494557713018,-238.29609081466492,634.0
-374.27721217586884,-238.29609081466492,634.0
-374.27721217586884,-155.88383532919477,634.0
-374.27721217586884,-138.16,634.0
-374.3794147679625,-138.16,634.0
-374.38,-138.16,634.0
-374.38,-138.16,619.0673788181457
-374.38,-138.16,614.4
-374.38,-138.16,631.0453007137908
-374.38,-138.16,634.0
-342.6643815519092,-138.16,634.0
-342.6643815519092,-137.57111863949305,634.0
-246.45383918005737,-137.57111863949305,634.0
-246.45383918005737,-117.4029512331388,634.0
-163.73736198927637,-117.4029512331388,634.0
-163.73736198927637,-83.43093335640586,634.0
-135.48139488511146,-83.43093335640586,634.0
-135.48139488511146,-60.83893205101104,634.0
-115.48139458708836,-60.83893205101104,634.0
-115.48139458708836,-53.52028728515477,634.0
-95.4813942890653,-53.52028728515477,634.0
-95.4813942890653,-46.619333738881934,634.0
-75.48139399104227,-46.619333738881934,634.0
-75.48139399104227,-39.71838019260913,634.0
-55.48139369301912,-39.71838019260913,634.0
-55.48139369301912,-25.91647310006348,634.0
-55.48139369301912,-19.015519553790668,634.0
-35.481393394996076,-19.015519553790668,634.0
-15.481393096972983,-19.015519553790668,634.0
-15.481393096972983,-12.114566007517842,634.0
4.518607201050062,-12.114566007517842,634.0
4.518607201050062,-5.213612461245032,634.0
24.518607499073152,-5.213612461245032,634.0
24.518607499073152,1.566676219727375,634.0
24.518607499073152,2.5519954772720035,634.0
24.518607499073152,2.5519954772720035,633.2999974882545
33.424505944084,2.5519954772720035,633.2999974882545
33.424505944084,2.5519954772720035,614.7884957561402
33.424505944084,2.5519954772720035,598.743729390639
33.424505944084,2.5519954772720035,588.7437292416274
33.424505944084,2.5519954772720035,578.7437290926158
33.424505944084,2.5519954772720035,569.3577038364311
33.424505944084,2.5519954772720035,561.3577040152451
33.424505944084,2.5519954772720035,554.001697531923
33.424505944084,2.5519954772720035,547.8164228530223
33.424505944084,2.5519954772720035,547.7173212964035
33.424505944084,2.5519954772720035,547.6980082315341
33.424505944084,2.5519954772720035,547.5853618354174
33.424505944084,2.5519954772720035,547.3444228635723
33.424505944084,2.5519954772720035,547.050150559586
33.424505944084,2.5519954772720035,546.6172115920324
33.424505944084,2.1683512917349805,546.6172115920324
30.703994411379202,2.1683512917349805,546.6172115920324
29.720518137688906,2.1683512917349805,546.6172115920324
29.720518137688906,1.1161808731053136,546.6172115920324
29.462686477620405,1.1161808731053136,546.6172115920324
29.462686477620405,-0.20784387524809106,546.6172115920324
29.18773313847248,-0.20784387524809106,546.6172115920324
29.18773313847248,-1.9297048486909139,546.6172115920324
28.40383231703865,-1.9297048486909139,546.6172115920324
28.40383231703865,-5.174103598254934,546.6172115920324
26.802899842186736,-5.174103598254934,546.6172115920324
26.802899842186736,-9.262876792832992,546.6172115920324
24.25195996705805,-9.262876792832992,546.6172115920324
24.25195996705805,-13.673887357392433,546.6172115920324
20.65110204721203,-13.673887357392433,546.6172115920324
20.65110204721203,-22.30041297843119,546.6172115920324
15.843053561141836,-22.30041297843119,546.6172115920324
9.738786695769493,-22.30041297843119,546.6172115920324
9.738786695769493,-28.434280186688284,546.6172115920324
2.9180272232647746,-28.434280186688284,546.6172115920324
2.9180272232647746,-29.409487884601514,546.6172115920324
-4.063790151776044,-29.409487884601514,546.6172115920324
-4.063790151776044,-28.726255404464897,546.6172115920324
-10.81273707768316,-28.726255404464897,546.6172115920324
-10.81273707768316,-26.42313211390721,546.6172115920324
-10.81273707768316,-22.630064918269305,546.6172115920324
-16.948024227664263,-22.630064918269305,546.6172115920324
-22.123486208930238,-22.630064918269305,546.6172115920324
-22.123486208930238,-17.56106639162565,546.6172115920324
-26.047112918968605,-17.56106639162565,546.6172115920324
-26.047112918968605,-11.502139751613438,546.6172115920324
-28.497525350075993,-11.502139751613438,546.6172115920324
-28.497525350075993,-4.795141975575009,546.6172115920324
-29.336466243712838,-4.795141975575009,546.6172115920324
-29.336466243712838,2.181504466143788,546.6172115920324
-28.516600846529606,2.181504466143788,546.6172115920324
-28.516600846529606,9.034162976459474,546.6172115920324
-26.08418763352709,9.034162976459474,546.6172115920324
-26.08418763352709,15.376192609824766,546.6172115920324
-22.176468310711975,15.376192609824766,546.6172115920324
-22.176468310711975,20.849763141598824,546.6172115920324
-17.013924358612176,20.849763141598824,546.6172115920324
-17.013924358612176,25.14604457788379,546.6172115920324
-10.887837018232837,25.14604457788379,546.6172115920324
-10.887837018232837,28.022631972575635,546.6172115920324
2.837519533544004,28.022631972575635,546.6172115920324
2.837519533544004,29.317222407973315,546.6172115920324
9.66237618269834,29.317222407973315,546.6172115920324
9.66237618269834,28.956772455853397,546.6172115920324
9.66237618269834,26.96161943641066,546.6172115920324
15.945645029154436,26.96161943641066,546.6172115920324
21.332811251509092,26.96161943641066,546.6172115920324
21.332811251509092,23.444333945244974,546.6172115920324
25.519919962925886,23.444333945244974,546.6172115920324
25.519919962925886,18.603368391157552,546.6172115920324
28.233557920860274,18.603368391157552,546.6172115920324
28.233557920860274,12.711859907186097,546.6172115920324
29.404217783946088,12.711859907186097,546.6172115920324
29.404217783946088,6.334319161291916,546.6172115920324
29.404217783946088,6.334319161291916,635.0
29.404217783946088,-2.5715613914144564,635.0
46.82605524044268,-2.5715613914144564,635.0
46.82605524044268,-2.0440625708641447,635.0
79.92013465018532,-2.0440625708641447,635.0
79.92013465018532,-1.219454490672474,635.0
211.6290250628501,-1.219454490672474,635.0
211.6290250628501,0.24742539758204443,635.0
262.3625772860692,0.24742539758204443,635.0
262.3625772860692,1.8081120728740938,635.0
264.07931205140994,1.8081120728740938,635.0
264.07931205140994,2.318854055916015,635.0
264.07931205140994,2.318854055916015,625.3980236520274
264.07931205140994,2.318854055916015,556.5216471542197
264.07931205140994,2.318854055916015,481.52164715421975
264.07931205140994,2.318854055916015,407.31010439132615
264.07931205140994,2.318854055916015,369.21313940768465
264.07931205140994,2.318854055916015,362.37971052496334
264.07931205140994,2.318854055916015,356.3797106590738
264.07931205140994,2.318854055916015,350.37971079318424
264.07931205140994,2.318854055916015,344.3797109272947
264.07931205140994,2.318854055916015,338.37971106140515
264.07931205140994,2.318854055916015,332.3797111955156
264.07931205140994,2.318854055916015,327.7468445842367
264.07931205140994,2.318854055916015,325.28484599627046
264.07931205140994,2.318854055916015,319.3397114869823
264.07931205140994,2.318854055916015,313.33971162109276
264.07931205140994,2.318854055916015,309.2204505463368
264.07931205140994,2.318854055916015,308.92909585919006
264.07931205140994,2.318854055916015,308.7085512429919
264.07931205140994,2.318854055916015,308.3085512519326
264.0192957592354,2.318854055916015,308.3085512519326
264.0192957592354,2.318854055916015,308.08400452272804
263.88209199689703,2.318854055916015,308.08400452272804
263.88209199689703,2.0036364926995445,308.08400452272804
263.39531205141,2.0036364926995445,308.08400452272804
263.39531205141,0.42263311230792017,308.08400452272804
263.39531205141,-0.24403356429285405,308.08400452272804
263.39531205141,-1.5162898126605342,308.08400452272804
263.39531205141,-8.912239744146822,308.08400452272804
263.39531205141,-14.518057626989679,308.08400452272804
263.39531205141,-21.062760114636323,308.08400452272804
263.39531205141,-27.90086403954836,308.08400452272804
263.39531205141,-34.90086372165688,308.08400452272804
263.39531205141,-42.098967752504684,308.08400452272804
263.39531205141,-49.35419706770586,308.08400452272804
263.39531205141,-56.35314174843265,308.08400452272804
262.5854904239912,-56.35314174843265,308.08400452272804
262.5854904239912,-63.079128679019874,308.08400452272804
259.33429647902864,-63.079128679019874,308.08400452272804
259.33429647902864,-68.67066873127435,308.08400452272804
259.33429647902864,-72.33672576420058,308.08400452272804
254.04041690277714,-72.33672576420058,308.08400452272804
247.45277775706552,-72.33672576420058,308.08400452272804
247.45277775706552,-73.56014594408398,308.08400452272804
240.46099475368567,-73.56014594408398,308.08400452272804
226.46099538946856,-73.56014594408398,308.08400452272804
219.46099570735998,-73.56014594408398,308.08400452272804
212.4609960252515,-73.56014594408398,308.08400452272804
205.46099634314294,-73.56014594408398,308.08400452272804
198.46099666103433,-73.56014594408398,308.08400452272804
191.46099697892572,-73.56014594408398,308.08400452272804
184.46099729681708,-73.56014594408398,308.08400452272804
177.46099761470842,-73.56014594408398,308.08400452272804
170.4609979325998,-73.56014594408398,308.08400452272804
163.46099825049114,-73.56014594408398,308.08400452272804
156.46099856838268,-73.56014594408398,308.08400452272804
149.46099888627427,-73.56014594408398,308.08400452272804
142.46099920416583,-73.56014594408398,308.08400452272804
135.69727570254815,-73.56014594408398,308.08400452272804
135.69727570254815,-73.49083596674026,308.08400452272804
130.0294446755517,-73.49083596674026,308.08400452272804
130.0294446755517,-72.23036173886493,308.08400452272804
125.15567956212334,-72.23036173886493,308.08400452272804
125.15567956212334,-69.56366611725294,308.08400452272804
118.82742961089994,-69.56366611725294,308.08400452272804
118.82742961089994,-66.09533062560176,308.08400452272804
117.44437297217331,-66.09533062560176,308.08400452272804
117.44437297217331,-63.04844033831552,308.08400452272804
116.62632820678483,-63.04844033831552,308.08400452272804
116.62632820678483,-59.928797694961865,308.08400452272804
116.39531205140997,-59.928797694961865,308.08400452272804
116.39531205140997,-56.651521927459164,308.08400452272804
116.39531205140997,-53.320157721327,308.08400452272804
116.39531205140997,-46.653491054660336,308.08400452272804
116.39531205140997,-43.320157721327,308.08400452272804
116.39531205140997,-39.986824387993686,308.08400452272804
116.39531205140997,-36.65349105466037,308.08400452272804
116.39531205140997,-33.32015772132704,308.08400452272804
116.39531205140997,-29.98682438799367,308.08400452272804
116.39531205140997,-26.653491054660297,308.08400452272804
116.39531205140997,-23.320157721326925,308.08400452272804
116.39531205140997,-19.985008160216502,308.08400452272804
116.39531205140997,-14.65277672010961,308.08400452272804
116.39531205140997,-7.763235452195066,308.08400452272804
116.39531205140997,-0.7632357700864308,308.08400452272804
116.39531205140997,6.236763912022216,308.08400452272804
116.39531205140997,13.236763594130844,308.08400452272804
116.39531205140997,20.236763276239486,308.08400452272804
116.39531205140997,27.236762958348127,308.08400452272804
116.39531205140997,34.23676264045658,308.08400452272804
116.39531205140997,41.23676232256499,308.08400452272804
116.39531205140997,48.23676200467339,308.08400452272804
116.9391715604196,48.23676200467339,308.08400452272804
116.9391715604196,55.23674894107926,308.08400452272804
119.85421050720102,55.23674894107926,308.08400452272804
119.85421050720102,67.85556981476368,308.08400452272804
124.89711669818728,67.85556981476368,308.08400452272804
124.89711669818728,71.83492371229318,308.08400452272804
131.3544693198922,71.83492371229318,308.08400452272804
131.3544693198922,73.42412917523507,308.08400452272804
131.3544693198922,73.43985405591602,308.08400452272804
138.33248617426952,73.43985405591602,308.08400452272804
145.33248585637807,73.43985405591602,308.08400452272804
152.33248553848668,73.43985405591602,308.08400452272804
159.33248522059523,73.43985405591602,308.08400452272804
166.33248490270375,73.43985405591602,308.08400452272804
173.33248458481225,73.43985405591602,308.08400452272804
180.33248426692083,73.43985405591602,308.08400452272804
187.3324839490295,73.43985405591602,308.08400452272804
194.33248363113813,73.43985405591602,308.08400452272804
201.33248331324674,73.43985405591602,308.08400452272804
208.33248299535538,73.43985405591602,308.08400452272804
222.33248235957257,73.43985405591602,308.08400452272804
236.33248172378939,73.43985405591602,308.08400452272804
243.33248140589777,73.43985405591602,308.08400452272804
243.33248140589777,73.39850223521235,308.08400452272804
250.2545433252528,73.39850223521235,308.08400452272804
263.39531205141,73.39850223521235,308.08400452272804
263.39531205141,47.76241846374762,308.08400452272804
263.39531205141,40.762418781639056,308.08400452272804
263.39531205141,33.762419099530476,308.08400452272804
263.39531205141,26.762419417421953,308.08400452272804
263.39531205141,19.762419735313436,308.08400452272804
263.39531205141,12.762420053204906,308.08400452272804
263.39531205141,6.027190873665411,308.08400452272804
263.39531205141,-0.33675537938226846,308.08400452272804
263.39531205141,-3.4334877078092667,308.08400452272804
263.39531205141,-3.4334877078092667,357.684004522728
257.3393237357322,-3.4334877078092667,357.684004522728
251.33932386984262,-3.4334877078092667,357.684004522728
251.33932386984262,-6.055331857868602,357.684004522728
245.32567067061976,-6.055331857868602,357.684004522728
245.32567067061976,-8.429198691797328,357.684004522728
228.78739841076407,-8.429198691797328,357.684004522728
228.78739841076407,-11.3435242804363,357.684004522728
198.80698696376643,-11.3435242804363,357.684004522728
198.80698696376643,-21.142180193851363,357.684004522728
169.39237243834012,-21.142180193851363,357.684004522728
169.39237243834012,-33.01151510044025,357.684004522728
158.79988234714526,-33.01151510044025,357.684004522728
158.79988234714526,-42.190703071982966,357.684004522728
158.79988234714526,-45.35843359818218,357.684004522728
150.79988252595933,-45.35843359818218,357.684004522728
144.01386268027343,-45.35843359818218,357.684004522728
144.01386268027343,-50.891925099917046,357.684004522728
138.01386281438377,-50.891925099917046,357.684004522728
138.01386281438377,-53.135492493513084,357.684004522728
135.78231205140997,-53.135492493513084,357.684004522728
135.78231205140997,-53.19914594408399,357.684004522728
135.78231205140997,-53.19914594408399,355.0792315976833
135.78231205140997,-53.19914594408399,345.26525668697496
135.78231205140997,-53.19914594408399,336.35923150946843
135.78231205140997,-53.19914594408399,329.85320646548865
135.78231205140997,-53.19914594408399,323.8532065995991
135.78231205140997,-53.19914594408399,317.85320673370956
135.78231205140997,-53.19914594408399,311.94779983705763
135.78231205140997,-53.19914594408399,311.5925842070391
135.78231205140997,-53.19914594408399,311.52591754186255
135.78231205140997,-53.19914594408399,311.2046247517752
135.78231205140997,-53.19914594408399,310.97197835834083
135.78231205140997,-53.19914594408399,310.7053116976346
135.78231205140997,-53.19914594408399,310.3716708336793
135.78231205140997,-53.19914594408399,309.7069288158078
134.59407867481957,-53.19914594408399,309.7069288158078
134.59407867481957,-52.962843951087194,309.7069288158078
134.59407867481957,-53.09822404340161,309.7069288158078
133.93221925037076,-53.09822404340161,309.7069288158078
133.20398880821585,-53.09822404340161,309.7069288158078
133.20398880821585,-53.63283488832602,309.7069288158078
133.20398880821585,-57.09759688729525,309.7069288158078
135.48114476404578,-57.09759688729525,309.7069288158078
137.25069965929444,-57.09759688729525,309.7069288158078
137.25069965929444,-54.84821764176427,309.7069288158078
136.76677082098647,-54.84821764176427,309.7069288158078
136.76677082098647,-52.776666262200365,309.7069288158078
135.70551891369547,-52.776666262200365,309.7069288158078
135.70551891369547,-56.92114594408398,309.7069288158078
135.78231205140997,-56.92114594408398,309.7069288158078
135.78231205140997,-56.92114594408398,334.6986949683884
135.90155306876778,-56.92114594408398,334.6986949683884
135.90155306876778,-56.92114594408398,357.684004522728
135.90155306876778,-56.82106935730046,357.684004522728
144.8772968543433,-56.82106935730046,357.684004522728
144.8772968543433,-56.478059274462474,357.684004522728
155.73014937064994,-56.478059274462474,357.684004522728
155.73014937064994,-55.88723865898153,357.684004522728
200.19018280374672,-55.88723865898153,357.684004522728
200.19018280374672,-53.88020831323093,357.684004522728
200.19018280374672,-57.02493319281979,357.684004522728
245.18866762771404,-57.02493319281979,357.684004522728
247.38982254113148,-57.02493319281979,357.684004522728
243.6627351182149,-57.02493319281979,357.684004522728
243.6627351182149,-39.481726148519336,357.684004522728
243.6627351182149,-39.481726148519336,357.684004522728
243.6627351182149,33.55899369302495,357.684004522728
247.1703374431516,33.55899369302495,357.684004522728
247.1703374431516,55.33612293769328,357.684004522728
246.16263250058114,55.33612293769328,357.684004522728
